85.22	820702	805967	818617	803515	803030	821349	804531	818818	804962	804227
85.22	821158	805841	817885	807273	805695	818941	803510	815653	803530	803449
85.22	820619	802949	818329	804134	803394	819248	801412	816458	801899	802054
85.22	822840	803756	819387	805028	804900	818768	800506	816440	800730	801487
85.22	816377	800897	815330	800124	801509	821039	803934	817930	804007	806012
85.22	821459	805513	820713	804604	804615	820150	803960	819042	804558	804903
85.22	820549	803197	816734	802733	801766	822869	806540	817745	805688	805739
85.22	820259	802612	817157	803455	803716	820270	804312	819618	803215	803827
85.22	823240	806007	821584	806512	805771	823689	806055	818353	805901	804460
85.22	821543	802709	816267	803122	802857	818477	805155	819835	805745	805051
85.22	819089	805586	820544	803750	804452	818656	802938	817519	803210	801996
85.22	819983	805822	818757	803430	803694	818880	804727	817046	803840	803148
85.22	820195	804672	820335	805326	805383	820864	805237	818445	804581	806143
85.22	819686	801782	816569	801254	802305	818974	802849	817755	803725	803747
85.22	821960	804260	820747	804509	803732	819285	801939	816146	802184	803281
85.22	822350	806667	821006	807275	805552	822219	805700	819486	804894	804883
85.22	821018	805131	817517	805033	804698	817421	802211	817013	802162	803043
85.22	823299	806045	816932	803900	804122	822575	803110	816547	803393	803920
85.22	821759	803664	818039	802176	803148	818532	805044	817851	804306	802968
85.22	817444	804376	818017	804311	804593	821711	805151	817910	805097	803961
85.22	822663	804422	817526	804110	803149	819925	804564	818387	804117	805527
85.22	818286	803453	816616	804768	803609	818772	803793	818936	803070	802852
85.22	816245	805086	815738	803431	802191	820712	805492	818082	804579	806160
85.22	820049	804126	818618	802835	803759	820243	804736	819781	804183	805080
85.22	820893	804593	816097	803534	804598	822832	801717	819841	804707	802955
85.22	820620	806049	819619	805060	803816	820281	803401	818966	803780	803440
85.22	818559	806369	820107	805250	805988	818072	802361	817352	802259	803432
85.22	823813	805062	817850	804042	804660	818222	802987	818156	805021	802636
85.22	819161	804402	818280	804253	803457	820495	803984	817457	804392	804340
85.22	824940	804999	816445	804110	805312	821511	804245	819546	804990	804086
85.22	820070	804701	821675	806072	806110	819523	802961	816772	802776	803286
85.22	821669	803098	819764	805266	803291	821558	804402	820175	803845	804888
85.22	820619	804795	817167	805910	805012	818727	802210	813069	803249	801562
85.22	821762	804143	820042	804607	805339	821573	805838	819251	804719	804982
85.22	818773	801483	816355	802741	802846	821655	802200	803992	803643	802418
85.22	822801	805401	816887	805678	806017	822817	804923	817869	805023	804464
85.22	821153	803626	819601	803108	805870	823183	805062	819786	803742	803225
85.22	823976	805673	819927	805751	807653	819707	803590	817179	803506	802688
85.22	821142	803338	819085	803814	802743	821247	802604	819628	803158	802712
85.22	817446	801784	816876	803129	802076	820792	805624	814822	802920	804752
85.22	821270	806145	818807	803956	804947	819466	801420	815539	801321	800938
85.22	820567	804505	819902	804620	805878	821141	807164	822582	804873	806451
85.22	817456	802710	816496	802897	803769	819835	803780	818670	806832	803691
85.22	821719	802095	818746	801919	802941	825947	804950	818701	805581	804949
85.22	820949	803184	814975	803066	803522	820494	803545	818095	803013	803543
85.22	821698	805319	820562	805102	806650	821369	802807	821726	804621	803129
85.22	822846	805049	820287	804996	805144	821662	803724	815994	803942	803663
85.22	818656	804093	817575	805192	804093	822182	805480	818147	805326	804099
85.22	821648	807510	818746	805498	805131	817485	805327	818507	804868	804005
85.22	816866	802833	815361	800938	801294	821444	805180	818935	804809	804381
85.22	821338	805812	821490	807474	806188	822326	803561	817120	803951	803599
85.22	820474	804107	817450	804509	802655	820372	804118	820436	803168	805855
85.22	823374	806356	817455	805993	806183	823142	805424	821580	805473	806773
85.22	822875	807348	819663	805261	805983	824863	806596	822233	807232	806260
85.22	825840	805396	822061	806626	806387	817992	805247	818124	803296	804581
85.22	822344	805768	819468	805013	805542	817685	802773	816594	802031	803185
85.22	819817	804304	818476	805110	804728	820799	803434	815239	803743	803405
85.22	818856	805965	819871	806260	804658	821515	803749	820833	805272	804754
85.22	820033	803219	816297	803120	802230	823626	802718	820372	801932	803880
85.22	820862	804041	818749	803900	804430	818111	803499	816699	803789	804077
85.22	820976	805064	819914	803897	803416	821078	804080	818234	803297	803643
85.22	821669	803391	821437	804093	805779	821525	804665	815835	804361	804126
85.22	818373	804873	816402	804792	803669	818744	802798	818066	803862	803521
85.22	820926	805802	817553	805458	806751	822125	805954	819675	805110	805938
85.22	822672	806355	821094	805890	807813	819248	805765	817970	804129	805183
85.22	820215	802342	816986	803992	803452	818730	804674	821239	805018	804593
85.22	817688	802730	815607	803295	802822	821809	804467	819299	803871	805154
85.23	821789	803513	818522	803716	803559	820781	804627	816879	804782	805154
85.23	818616	802755	815932	803062	802332	818560	803728	820732	805437	804537
85.23	821508	806651	819554	805882	806247	824073	804175	820098	804850	806143
85.23	818371	805250	819531	804530	803655	821048	802272	816974	803085	802128
85.23	822509	804479	818266	805468	803934	818546	804621	819081	804898	804018
85.23	820225	802405	818040	805003	803812	821268	803746	819111	804136	804342
85.23	824397	805976	820097	805779	805509	817605	802556	814574	803008	801918
85.23	821069	805660	820857	806963	804164	817853	804277	817246	805551	804946
85.23	818957	804152	818614	804813	806305	816440	803612	816586	803860	802314
85.23	819745	803484	817074	803413	803700	822147	804744	818630	806866	804877
85.23	820851	805262	817240	804205	803063	818011	803625	815834	803314	803107
85.23	820769	805782	815356	804472	804538	822984	805769	817014	803906	805297
85.23	818320	804081	816850	804287	803366	816752	805265	817148	805847	804047
85.23	820411	804830	814809	805441	804855	820732	804176	819629	803959	804691
85.23	819883	805171	817242	804098	804204	819211	803476	816958	804332	803167
85.23	818620	805013	818774	804447	804885	820654	805616	818143	806153	806563
85.23	820404	805114	821000	806241	804835	819308	803673	816530	804397	804743
85.23	823207	807054	818620	806056	807640	821554	802774	816055	802533	803506
85.23	822178	802868	816199	803337	804166	822349	803663	818252	802541	803791
85.23	821404	806154	818470	805676	804434	818244	804104	817145	803693	802021
85.23	822314	806578	820814	806628	805151	814528	805212	812483	803811	806089
85.23	819356	802470	813436	801783	802132	816446	803445	816665	804811	803965
85.23	821982	806048	816997	807506	806575	817984	802626	817185	802644	802708
85.23	817939	803754	816106	803938	804404	815337	804246	813328	803861	804110
85.23	820764	803316	815670	805855	804577	817611	803027	814378	803405	802357
85.23	820312	805759	817797	804788	805806	819433	803888	816492	804907	803442
85.23	819587	805043	815440	804688	804190	817868	802981	814452	803921	801636
85.23	816091	804911	815170	804772	804151	815193	806081	817874	803866	803616
85.23	817346	804497	815517	804940	804235	816905	801681	813448	802386	802129
85.23	820181	805219	819314	804500	805579	819054	805752	816244	804263	806062
85.23	820108	805884	818390	806378	806293	818865	804858	815455	805074	804402
85.23	822173	805789	815862	806051	807523	817022	801834	814713	801251	802660
85.23	818566	805776	816585	804908	805882	819199	803647	819034	804344	804087
85.23	819657	803704	815102	803406	805683	817454	803488	815503	803404	804261
85.23	819689	803459	815884	803799	804186	817486	804307	817744	805534	806153
85.23	817956	806209	818018	803875	804735	815144	802600	814460	802182	803237
85.23	819046	804012	816077	803740	804177	818853	804266	817930	805481	803912
85.23	819293	804567	816512	804591	806735	819756	806054	817349	806069	805234
85.23	816565	802740	812577	804796	803023	816880	804948	817217	805354	806042
85.23	818348	804098	818320	803702	804415	819656	803976	813141	802966	804747
85.23	817829	805152	814832	805336	805311	820370	806033	820534	805634	806738
85.23	817893	804310	814808	803397	804133	816565	803990	814322	804209	806017
85.23	819718	805776	816634	804764	805850	817744	802115	814895	800831	802522
85.23	817974	803012	814715	804436	804145	811841	801756	809508	800556	801199
85.23	817435	804748	815097	806582	806215	820193	804789	817214	806435	806592
85.23	818346	804354	815859	802288	804028	820369	804198	817157	803227	803770
85.23	820631	805536	817745	805331	807344	815031	804459	816187	805839	805656
85.23	818866	806046	814796	805710	805563	818624	803673	813372	803734	802724
85.23	817682	803362	813863	803356	804081	813649	804196	814908	804087	803558
85.23	817815	803520	815478	802425	803637	817473	804379	813438	804223	804353
85.23	815656	802835	814913	802978	804043	814787	803847	814676	803445	802429
85.23	815013	803905	818055	803839	804192	818982	804017	817927	805066	805272
85.23	815567	804330	813596	804437	804269	817152	804882	816334	804552	805944
85.23	816373	805120	815249	804099	804502	816295	804039	814165	804107	802912
85.23	817962	805098	814386	805158	803431	818547	805742	816216	805408	805324
85.23	818366	806108	814700	804694	804491	817093	805001	814750	804093	804603
85.23	820702	804617	816602	806123	805279	819498	803918	815705	804033	804459
85.23	814780	804484	811810	802649	802791	814570	803740	813594	803785	803996
85.23	818173	802671	818356	803859	803989	813781	802079	814553	802665	802518
85.23	817054	803828	814320	803224	803910	817157	803868	816963	804200	804565
85.23	818580	803581	815322	803482	805710	820000	803988	816670	804252	804493
85.23	817953	804690	814293	803826	804196	817421	803771	813157	804151	805242
85.23	819942	804873	814733	803667	806577	817716	804893	816309	806193	805105
85.23	819959	807867	817274	805506	806156	818557	804620	817420	804589	805235
85.23	817342	805266	815486	804145	804323	817075	803122	812699	802373	804085
85.23	817158	804997	812593	803180	804462	817720	803947	817450	804530	804352
85.23	815239	803829	814856	803690	803297	818151	804824	814918	805089	804354
85.23	817607	802796	815262	802428	802881	816462	802315	811942	802338	803188
85.23	818505	802024	815760	803041	802919	817911	804503	815291	801737	803873
85.23	817683	803198	816466	804119	804391	820315	805745	815216	804997	803008
85.23	815575	802333	815877	805815	804785	815634	802138	812696	803426	803361
85.23	815263	804079	814187	803001	803248	817027	802470	812186	802596	803045
85.23	817989	803650	817484	805658	804421	817684	803762	815967	803835	805584
85.23	816796	805129	816723	805241	805095	815635	804293	812730	802476	804209
85.23	818645	805087	813422	802262	803597	815126	804573	814749	804715	803968
85.23	814480	804844	814993	802745	803736	819158	804799	814925	803689	805250
85.23	817351	804337	813755	804606	805252	819660	805503	816093	804648	805705
85.23	821190	803473	813605	803975	804557	816421	805588	813193	803717	802458
85.23	817406	805436	814984	804440	803711	816900	805255	813207	804518	803628
85.23	820137	805364	812623	803873	803670	816445	803703	814334	803738	802757
85.23	818646	805100	814712	804896	804734	819129	806604	816968	805379	805536
85.23	819918	806851	816739	805667	806610	816117	800214	814777	800565	801903
85.23	818037	806001	816573	806927	806682	820901	806096	816397	805278	804717
85.23	821711	806397	816908	805140	805278	815354	803562	816260	802569	802300
85.23	816394	804210	814340	803099	804262	818562	805364	817782	804264	804326
85.23	817758	806519	817622	804156	805850	819799	806231	817736	807038	805036
85.23	817350	802466	812374	802369	802611	817472	805682	815229	805856	805447
85.23	818530	803089	815436	803314	805774	816698	804794	814674	803568	804405
85.23	817016	804478	815892	805366	803540	820673	806392	817881	806912	806648
85.23	815787	803442	814550	804175	804104	813248	801779	811890	801008	802298
85.23	818043	806783	817058	806951	805568	817916	803224	816204	803484	805674
85.23	817724	806589	817636	805605	805538	817503	803419	815156	803909	804173
85.23	818867	804640	816732	804555	804799	817547	806649	816720	807748	806862
85.23	817193	804297	815616	803124	804588	814449	800619	812999	801153	802077
85.23	818851	805579	814924	805205	804881	819391	803263	815698	804700	803901
85.23	819360	806146	814092	803493	804455	816097	805796	818286	804997	803990
85.23	816666	805147	814484	805215	805863	816992	804278	813859	804193	805284
85.23	818623	805012	818451	805173	806014	816251	804825	816003	803961	804240
85.23	816492	804005	816383	802350	803702	815871	803973	813982	802626	803466
85.23	818581	804150	814665	805220	804716	815141	803880	816839	803668	803135
85.24	813568	802856	813005	803263	803947	814914	803551	814753	804098	802441
85.24	817487	804954	816639	803602	804713	815340	805920	815777	803267	805564
85.24	818434	805924	814259	805192	805194	816361	803283	815656	801947	802780
85.24	819432	804793	820154	808085	806100	816700	805768	816183	805077	804394
85.24	816259	802846	816010	803556	805354	817163	804602	816857	805223	804955
85.24	816528	803194	813174	803317	802807	814850	803674	815667	804205	803923
85.24	819664	806023	814165	804771	804814	816107	801528	815316	803053	802484
85.24	817937	805705	815971	804970	805350	817594	805700	816087	804441	804704
85.24	817473	803744	815386	806019	803250	818272	805060	812181	804664	804100
85.24	815779	802974	818255	804684	804889	818327	802204	814451	803732	804009
85.24	819554	804115	814340	804184	805339	818678	803414	815686	802649	802451
85.24	816518	805024	813208	804964	805130	817223	802549	814608	802204	802644
