85.44	824194	803845	826939	803911	803294	826521	802731	821165	801446	802938
85.44	825219	802159	825191	802415	800470	828419	802956	823824	802887	802452
85.44	825849	800927	821919	802096	801053	826389	804320	825046	804262	804717
85.44	829462	803459	824905	802601	803788	828232	804051	823290	803822	804645
85.44	824006	800737	820175	801099	801039	827518	804418	823968	804546	803695
85.44	823647	800607	824338	801563	800808	826978	804697	804364	805878	804416
85.44	826684	801618	821111	799609	800736	826034	804520	824741	804804	806567
85.44	825949	802345	823055	804405	802284	829816	803788	825091	803221	804276
85.44	827926	803189	822375	802671	801590	828314	803835	823862	803435	803317
85.44	825070	801818	824464	803267	801632	824987	800763	823681	799745	799824
85.44	824335	801174	821859	800212	800356	828330	804180	822392	803941	803945
85.44	823309	802825	824297	802073	802110	824886	805360	803755	803567	805274
85.44	822224	799571	818448	799871	800704	824826	802845	823832	803350	802292
85.44	826463	802304	818124	802477	802556	826750	802702	823453	804523	803163
85.44	821260	799583	817163	798984	799596	822107	801696	823972	802180	801955
85.44	824558	801459	822812	801793	802458	826636	801531	824412	801956	801951
85.44	824534	802316	826056	801057	804306	828848	805404	824670	805893	806206
85.44	826760	801485	819948	800455	801665	826440	804567	823579	804579	803725
85.44	823021	801948	823372	801971	800298	829518	805850	825784	805388	805870
85.44	824657	803488	822936	800906	802229	827524	805116	823998	803450	805502
85.44	824685	799504	820863	798917	798416	827387	804656	825012	806058	804993
85.44	826830	803549	822169	803071	801933	827137	804156	825458	806067	804183
85.44	820756	800230	819508	801485	800225	824111	803388	826546	803767	804432
85.44	825224	802467	822995	802321	802939	828162	804051	822908	802772	804650
85.44	827518	799878	821479	800846	800422	827393	804254	804034	802364	804070
85.44	828089	802343	822671	801805	802024	826554	804068	821867	802551	803654
85.44	824290	801805	822390	800844	802112	829572	804404	825668	804644	805167
85.44	824522	803890	820622	800846	801609	826787	803033	823312	805065	803374
85.44	823337	801586	823311	802674	800278	828826	805912	826710	803694	804388
85.44	822712	799894	821472	798996	800076	829070	803338	825619	803591	803532
85.44	825762	802005	823756	801244	802809	827243	803393	822309	802744	804808
85.44	826484	800460	820038	799192	801541	826751	802118	802998	802170	802450
85.44	823266	800565	822914	800828	800717	828017	803417	826101	803604	805153
85.44	825246	801451	822754	801831	801435	828549	802851	823246	803117	803432
85.44	823479	803379	825501	803865	803387	825781	803223	821235	802694	802903
85.44	826292	800541	820387	801238	802518	826683	805549	825422	804538	803119
85.44	824682	800803	822060	801160	802668	828542	804611	825811	803556	804219
85.44	826264	803847	824752	801305	801135	824685	802941	825283	802921	802485
85.44	824995	801090	822758	802550	802835	826888	804687	825737	805406	804500
85.44	825614	803388	822923	802052	803417	824452	801549	823567	801451	800826
85.44	826609	800710	821984	800120	799845	826582	803384	824328	802725	803645
85.44	825015	801336	819976	801904	801213	827287	805020	824688	803303	805532
85.44	823538	800335	824175	801372	799751	828802	804140	823833	803868	804535
85.44	827749	802319	821952	801565	800779	821591	802923	822349	801198	801786
85.44	826106	802337	823059	801996	801752	831699	806423	827966	806099	805678
85.44	824982	801616	822457	802790	802431	826615	804200	824181	803772	804473
85.44	825519	802544	821150	802296	801466	828575	805204	828524	807382	805649
85.44	823608	802327	822455	803921	802866	828830	807480	823250	806736	807049
85.44	827729	801066	819381	801910	801128	825992	804806	825370	803603	804206
85.44	822760	800078	818874	800240	798795	827239	804009	825232	803124	804093
85.44	824618	798054	817223	799301	798323	825779	804081	822892	802793	804239
85.44	824169	802326	820539	802331	801857	826155	805515	821238	802997	802683
85.44	822424	800065	821193	800189	800771	826327	805662	804859	805310	804368
85.44	824919	801508	819594	800342	800354	828549	804985	824230	804047	804287
85.44	821850	799693	822028	800447	800416	830907	802414	824298	803511	803404
85.44	826895	803244	824080	802761	803320	828002	804329	802567	803371	802748
85.44	824713	800465	818101	799533	799878	827728	803497	822054	802285	804127
85.44	824874	802444	821554	801364	801860	825890	805111	824503	803955	804993
85.44	826061	803103	823723	801289	802059	827364	803908	824805	802294	804825
85.44	826314	801822	824218	802741	802449	825247	805129	826508	804727	804267
85.44	823521	800422	821337	801607	800626	827697	803432	804328	804346	804477
85.44	824270	802157	821123	800194	800360	827109	804197	824398	803446	803171
85.44	826091	804077	822786	802670	802570	827065	802848	801583	801728	801952
85.44	825299	800762	821965	799317	801094	829463	803913	823891	803483	802385
85.44	825094	800914	818784	802661	801044	827717	805056	823513	803914	804050
85.44	825207	799705	822347	800060	801423	824416	803919	827447	804660	804843
85.44	826934	800672	821485	800295	799987	827549	801441	819528	800621	801957
85.44	828817	805282	824747	803889	804295	828880	804457	824950	804547	804469
85.44	826609	800817	823723	801182	800713	829057	804720	824369	804726	803032
85.44	824468	801012	823504	799913	800982	827406	803959	823776	802458	803062
85.44	825157	801405	824930	802813	803489	827721	803554	824342	805703	804197
85.44	825068	800391	821760	799700	799830	824092	804592	826859	804529	806584
85.44	825761	801273	820036	802015	801246	825454	806007	823006	802914	803947
85.44	823621	801373	820289	799560	801051	829178	804758	825173	803365	804480
85.44	822974	800330	821823	799454	800187	827066	802888	823625	803158	804404
85.44	821975	803893	824603	802019	803343	827995	804922	827104	803554	803848
85.44	828446	802811	822729	804528	802234	828654	803127	802366	802321	803688
85.44	823851	801074	819197	800838	801888	827015	803994	803412	804352	801807
85.44	822828	803450	821815	801532	802376	825387	802044	825855	801278	803457
85.44	824638	802447	822546	801887	801849	822876	803238	824751	803477	802836
85.44	823216	799594	822058	799488	800799	828136	804522	823868	802818	804420
85.44	826734	800815	824136	801753	800470	826923	805868	823939	803663	804921
85.44	819705	799196	820142	800418	800848	828794	801984	821049	802133	802532
85.44	826616	803854	825744	802334	804200	825835	802833	821974	802847	802057
85.44	823852	802216	824175	801253	800223	829569	804159	822983	802920	804942
85.44	823222	799937	817948	799484	800232	826780	804809	826517	804609	804125
85.44	824792	800427	820681	801721	800228	827555	806138	806032	808061	805423
85.44	823107	801074	824186	801615	801744	827054	804557	824147	804027	802993
85.44	823672	801414	822827	803042	800747	825649	804180	803494	803324	802971
85.45	827280	804153	824112	804692	804814	828701	802747	821750	803371	804218
85.45	826816	803525	827955	803451	803513	824846	803960	824812	803368	803707
85.45	827865	802974	821426	802224	802038	822177	802491	824056	801999	802622
85.45	824538	799776	820575	801453	800312	826854	805507	803744	804737	803999
85.45	825417	802243	821860	803544	802267	825576	804123	822259	802798	804066
85.45	825026	802330	820649	801927	801543	831586	805092	825299	804214	805298
85.45	823790	799199	822475	799672	799332	822624	803668	822912	803142	804105
85.45	822810	800441	822142	800412	801246	826554	803506	823907	803453	802950
85.45	826719	802666	821520	800823	801583	825615	804108	825602	803241	803600
85.45	822724	799919	821961	800654	801778	827590	805704	826571	804279	805976
85.45	822928	798976	819540	800700	802050	826362	803443	826636	804341	803392
85.45	824252	799974	817404	798414	799100	827498	804760	822625	803512	803335
85.45	826757	801011	822826	800549	801385	829440	805120	826125	805395	805222
85.45	824744	801292	822408	802001	801291	828564	804015	825063	805850	805577
85.45	824687	800946	818030	799339	801231	825806	802219	823137	802268	803134
85.45	822014	799463	818467	799075	799535	828061	805846	826941	805774	806584
85.45	821917	799526	820458	800516	800017	826278	804023	826413	802252	803152
85.45	824860	800875	822918	800827	800959	828462	804285	825511	803759	803652
85.45	825896	801258	823751	802806	802764	827399	802356	823869	803176	801956
85.45	819841	798158	817192	797768	797097	828540	803098	823128	803971	803917
85.45	824543	801425	821560	802345	802344	829922	803492	822876	803344	803181
85.45	822231	801204	820650	800760	800966	825114	803364	822298	803380	803590
85.45	826791	805078	823044	802746	803515	825080	803053	823111	803048	803054
85.45	826722	801881	825615	803193	801504	829520	804757	804044	803961	804329
85.45	827142	803275	820506	802479	803809	827401	803901	822748	803407	803342
85.45	824749	801482	820961	800472	800228	825483	805410	824402	805119	805225
85.45	825553	802749	821439	802490	802333	823146	802602	822723	803237	804192
85.45	824575	800084	822554	800162	799950	827556	805804	825367	805770	806328
85.45	824335	799855	819811	799445	799030	828890	804891	822952	803486	803436
85.45	822454	797327	820858	798047	799698	826401	802959	802791	803091	803066
85.45	827062	801765	823288	802330	802103	826898	804849	824336	805570	803944
85.45	821442	802435	825008	801514	802108	827175	806229	827517	805262	804473
85.45	826413	801334	823735	802603	801179	826984	804325	824038	804945	804025
85.45	821833	800594	820824	798863	799085	828992	803274	822325	801872	802591
85.45	826380	801576	823850	802050	800570	829749	804469	825588	804064	804904
85.45	824620	802238	823047	801539	802279	829706	806537	826133	805671	805925
85.45	822871	800189	827165	800983	799829	827090	804568	826047	803950	803643
85.45	822467	802672	823779	800565	802776	829382	804280	823097	803108	803476
85.45	827036	801759	825217	801780	802171	828141	802755	825509	802439	802302
85.45	822393	801213	825542	802007	801341	824773	802535	822099	803540	803193
85.45	823031	800567	822694	802420	800993	828273	804167	827390	804945	806431
85.45	824053	801035	820353	800627	801826	828558	804131	823598	803736	804352
85.45	822292	799619	820986	798867	801015	826173	804717	804137	802877	804764
85.45	824187	800680	819878	800943	801095	826844	803419	824268	801920	803047
85.45	824379	803588	824009	802234	802475	830958	804266	825501	806313	805290
85.45	825816	801799	825444	800700	800430	829630	803744	824800	804171	805078
85.45	827002	801844	825998	801263	802998	827893	803914	828204	804013	804691
85.45	825118	801876	821671	799475	800192	826151	804923	828772	804637	804421
85.45	824312	801271	824631	802692	800686	829184	803272	827467	804327	803720
85.45	827392	802247	824724	801972	801365	829246	804591	825158	804563	804868
85.45	828595	802477	824701	802487	803811	827126	803785	827735	804587	804276
85.45	822652	801048	820831	799566	800140	825028	804278	825313	802783	804151
85.45	825786	802281	822779	802185	801975	826086	804235	825129	803456	804781
85.45	823021	800334	821918	800573	800767	829477	804406	824213	803214	803531
85.45	823172	798703	819720	799521	799100	828364	805348	826387	803370	805625
85.45	825340	802183	823966	801862	803189	826461	802306	825590	804113	804182
85.45	825007	799948	821056	801098	800519	824959	802945	823519	804153	803071
85.45	830263	802444	824073	800998	802751	828638	804861	826806	803259	803144
85.45	827305	801075	818781	801031	802409	825220	803634	822463	802305	802308
85.45	824949	799864	821465	799155	800622	826885	803362	824234	804015	802915
85.45	825328	800965	820691	800912	801330	824899	803814	826209	804055	804540
85.45	822847	798316	821058	800380	799623	826389	805201	826403	804502	803389
85.45	827946	801968	821031	800703	801435	830088	805887	825712	805782	805757
85.45	826537	801647	820071	801835	802886	826412	804915	823668	803297	804812
85.45	824691	802755	824610	802218	802138	829515	803863	823420	803810	804255
85.45	827780	802900	827277	802493	801655	827702	805896	823582	805833	805087
85.45	827053	802047	824013	803350	802938	827944	803525	826925	803857	805396
85.45	826990	803377	821482	804614	803965	828114	805164	824073	804859	804108
85.45	823835	801577	822607	801383	800362	825697	802756	801256	802672	802697
85.45	825979	800552	821539	801296	801596	826672	802922	822734	804141	804930
85.45	824599	803252	823477	802844	801076	831349	805841	826708	804728	805457
85.45	827411	802789	822817	803845	804095	829231	804112	823799	803576	802913
85.45	828652	802407	825999	803080	802147	830806	803304	824376	803896	804218
85.45	827277	802496	823208	804083	803832	828981	804643	823897	803731	801874
85.45	822699	798529	820517	797882	799634	830721	804134	824318	803429	804033
85.45	823933	801087	824242	801313	802019	829773	804515	826150	803734	804221
85.45	827440	801024	823147	802370	802544	821277	801731	820682	801237	800564
85.45	827386	800403	821214	801326	803576	828522	806201	825806	805269	805466
85.45	827333	800518	820246	800405	799991	826734	802852	821505	803301	803526
85.45	822611	801857	822191	800317	800020	827469	805710	824023	803864	803785
85.45	827271	804136	822666	803871	803978	830758	805117	826614	803825	804101
85.45	824252	803367	822489	802964	802072	823094	802033	821427	801955	802671
85.45	824868	800031	823717	801202	799796	824890	802049	822570	801993	801778
85.45	823945	801981	820806	801060	800937	827678	802382	820511	801250	802788
85.45	829130	800592	822492	801918	801538	828814	805599	828047	805453	805056
85.45	825568	801279	821073	802286	801188	826138	804256	824327	803462	803480
85.45	827192	800568	822387	800698	799586	825247	802214	824613	802342	802636
85.45	822004	801959	819428	800728	799467	828793	802704	824090	803053	803133
85.45	825766	803954	824675	803054	803096	831643	805530	824182	805048	806719
85.45	824147	800343	820699	801584	802030	827324	804209	825620	803325	804482
85.45	825154	802213	822789	802915	802728	824914	803444	823090	802862	802543
85.45	826833	802593	823378	803287	802801	827117	803088	827357	803788	804423
85.45	825814	801285	821695	801681	802826	828334	804747	822187	804675	805207
85.45	827955	802332	822466	804415	803505	828734	803531	825844	804240	803712
85.45	823248	801499	821994	801269	801880	825956	803693	826528	802964	803499
85.45	823560	801607	820810	801246	799902	825164	804472	824804	803511	803422
85.45	825779	802829	821429	803337	802761	827053	803292	823985	802965	804132
85.45	828086	803369	824208	802115	801855	827685	804091	822277	802574	803052
85.45	827451	801389	822917	800606	801217	826474	805751	824645	805252	805129
85.45	823237	800928	821039	799719	799811	827395	801388	823465	802809	804002
85.46	829548	805837	826752	805672	805371	828139	803661	825888	803677	803563
85.46	826311	801373	822619	801159	802270	825167	801997	823413	801164	802462
85.46	824206	802443	825521	802459	800373	825002	804972	824750	804734	805772
85.46	825385	801753	818220	800675	802066	826102	802716	822276	801150	802885
85.46	827369	802430	820265	800498	800963	828177	803816	826484	805932	804968
85.46	823037	799524	820824	801241	800132	825683	802108	824662	802419	804132
85.46	823080	800046	821232	799883	798849	825638	803837	825305	803094	802744
85.46	826416	801490	820109	800228	800705	828331	803486	826821	803942	804456
85.46	825994	800805	821394	801343	802206	827624	803978	825412	804272	804286
85.46	826448	801645	822262	800471	800818	825707	801656	823544	801977	802155
85.46	826826	803124	822877	802053	801836	831083	805599	827868	804759	805279
85.46	826710	802639	821339	803426	803072	829406	802440	823438	804358	802100
85.46	827769	803698	825773	803627	802369	827095	803247	825171	802868	802238
85.46	821366	800977	823692	801032	801501	830966	805159	825446	804214	803791
85.46	822637	799327	818988	798544	798504	829554	806104	826663	805639	804377
85.46	822582	798823	821055	800366	799672	825636	802639	825676	803801	803446
85.46	823912	799425	823821	799959	798880	826080	803456	823801	803481	804764
85.46	825232	802912	822601	802542	802551	829090	806339	828606	806031	807073
85.46	821754	798520	819454	798439	798947	827834	804483	821307	803612	803394
85.46	822639	800938	823509	799569	800087	824322	803554	825376	803752	804248
85.46	826541	801326	820107	800128	800815	825835	805135	826881	805482	806122
85.46	820176	800711	822184	800139	800315	828321	804017	826355	803408	803191
85.46	823157	801040	820356	799081	799625	830550	804835	826566	805839	806110
85.46	825367	800315	819385	801626	800682	827129	803751	821322	802604	803821
85.46	825498	801013	822804	801004	801047	828590	805265	826063	805624	805149
85.46	824704	801566	819969	801356	799196	827534	802134	821571	803355	802609
85.46	821579	801399	821277	802801	800947	830022	805248	824840	803375	802839
85.46	825777	801539	821106	799723	799969	827803	803405	822468	804284	803768
85.46	824770	802811	823081	802413	801578	827000	805366	826975	803634	804179
85.46	826795	799660	818175	800909	800860	829532	804140	824492	804803	804192
85.46	820919	801007	819667	799922	800036	828594	806734	827374	804788	805809
85.46	826313	801862	821408	802132	802755	825511	803255	823145	803885	802421
85.46	825666	802822	821758	802490	802091	827167	804952	823227	804273	804281
85.46	821791	801899	823086	802132	801156	828904	803172	823829	803863	801878
85.46	825650	801809	823079	802192	802710	828837	802984	823841	803399	804345
85.46	823407	798968	819085	800246	799508	828464	805247	823733	804249	804454
85.46	824439	800875	820411	800781	800197	826095	804203	824203	803419	803370
85.46	826116	799996	820040	800937	801129	827568	801793	824171	802437	803177
85.46	822949	803054	823925	802723	803207	827470	803828	824369	803964	805286
85.46	823548	800220	822032	799641	800887	827418	804196	823891	803859	803579
85.46	827868	802647	821106	801281	801027	827176	802560	824309	803163	801943
85.46	823158	800526	823764	801869	801606	830574	806511	826554	805010	806759
85.46	824797	803203	821734	802291	801530	829036	802490	823683	801722	803561
85.46	823807	802216	820919	802002	802032	825304	804918	823502	803726	803749
85.46	821416	799449	822353	799852	801544	827773	802891	827942	803793	803706
85.46	822141	801411	823679	801386	801342	824572	805158	822426	806039	804980
85.46	827427	802448	822573	802397	802241	827540	803585	823195	803576	803479
85.46	826906	802736	824798	802598	801663	826780	801814	825950	802517	804435
85.46	828703	800667	820417	802477	801357	821812	802852	820591	802873	802961
85.46	824907	803696	821856	802846	802563	825754	802776	823225	800836	801559
85.46	824361	799097	820247	799731	800485	826246	803698	823394	801718	803445
85.46	819659	801039	820444	801273	801890	828368	803880	826999	804489	803215
85.46	828308	802745	821131	800497	802043	826639	803715	823433	801229	802822
85.46	825376	802293	823282	802291	800963	826766	802899	821530	802457	803135
85.46	821647	799491	820665	798365	800984	830409	804972	827281	803962	803651
85.46	824995	800805	821168	800880	801798	829609	806921	825729	806095	806801
85.46	828675	803779	824541	804030	803637	825545	803796	823551	803467	802793
85.46	824923	802314	821399	802742	802267	825225	802889	825732	802882	802355
85.46	824184	800723	821329	800920	801627	831577	805513	824431	805127	804476
85.46	823131	801512	822976	801762	801469	827168	804465	825035	804286	803907
85.46	825935	801803	824740	802425	802696	822756	803609	822917	802003	802249
85.46	819530	801933	819825	800963	800535	827095	803030	820902	802351	802549
85.46	822167	800644	818088	800580	800156	825324	803450	821995	803070	804001
85.46	822722	800003	821792	799285	799679	828881	803211	822787	804336	804048
85.46	822586	800858	824766	800991	802275	823614	803576	826631	802867	803079
85.46	825177	802156	823129	801357	802119	827547	803539	825821	804328	805496
85.46	823492	800885	818824	799760	800158	828494	805405	819749	803292	802666
85.46	825400	803574	820595	803738	803801	827355	804745	822990	803593	803339
85.46	822216	799144	818963	799679	800119	826988	804734	823764	803151	802573
85.46	826224	800608	821974	799549	800560	830301	805215	826283	805243	804503
85.46	822627	800339	816796	798118	799288	825386	800066	820134	801028	801897
85.46	822542	801230	819991	800240	799923	823708	802160	803099	803896	802906
85.46	822513	800996	817064	799487	798485	823112	802917	822341	803040	803892
85.46	824212	803486	823267	802920	803680	825093	803503	825609	803814	804466
85.46	821852	801615	820403	801095	800210	827792	803567	825232	805561	804573
85.46	823859	802919	820752	800327	803002	826763	803471	823323	802480	802803
85.46	822381	798972	817146	798999	799763	826061	804953	824505	804564	804579
85.46	829187	800969	822619	800997	799718	827146	803542	823516	803301	802797
85.46	823252	801478	819787	801879	802609	826406	805166	821589	803085	802401
85.46	828699	802305	823904	802408	802852	826420	805139	823642	805288	804971
85.46	823784	802453	820192	800859	801326	823892	803383	819064	802047	802404
85.46	826532	801029	820067	800909	801846	827344	805233	821517	803308	803845
85.46	819828	799014	822077	798967	799294	825962	801246	821162	802571	802217
85.46	822707	803486	822098	802630	803930	828008	806168	826925	804136	806515
85.46	820487	800484	817562	801195	801410	825679	806168	823500	804941	804978
85.46	822240	800696	820400	800283	799676	823261	801764	820953	801986	801374
85.46	819961	801329	819302	801291	799382	824003	803765	823055	804615	804045
85.46	822718	801930	819414	800678	801366	819198	805125	823356	808232	805334
85.46	821858	803861	823184	802952	803251	826048	804365	822012	805292	804758
85.46	827029	806060	825399	805388	804646	826616	806550	825366	805381	805747
85.46	824751	804665	821379	804826	804208	827120	805827	820703	805972	804956
85.46	830284	806352	826248	805883	805436	825318	803102	820638	802446	802723
85.46	828340	806097	822966	804751	804596	823788	804429	823207	803604	804560
85.46	826166	804537	822684	804396	805616	826310	804871	822854	804110	804258
85.46	824511	805424	823658	805292	805829	823774	803532	822513	803488	802514
85.46	823816	805659	822210	805964	806453	827050	803870	821719	804760	804109
85.46	822520	803709	821515	803206	803717	824533	803017	823818	804046	806053
85.46	825036	802316	820291	802478	803217	828573	804999	823610	804357	805008
85.46	825221	803251	824264	806479	804864	828869	804626	822525	804341	806795
85.46	826506	803744	820385	804652	803453	827354	805335	823652	806748	803596
85.47	827105	805184	821541	803375	804327	826093	804926	826949	803915	804709
85.47	826504	803418	819273	803071	803717	826211	805275	821768	804990	804148
85.47	824522	804741	820789	805474	804734	827851	805174	823258	805106	804872
85.47	826284	805805	823670	804953	805503	824458	804461	822238	803279	803463
85.47	829718	805645	825739	804416	805083	825569	803847	823918	804807	805438
85.47	827606	806939	823674	806053	806296	826619	804615	822864	802048	802523
85.47	818385	801266	817933	800832	800655	827569	806996	821715	805445	804782
85.47	819909	802621	819890	801073	802860	820337	801964	816832	802394	800830
85.47	824925	799852	819875	800404	802289	826324	804682	818470	803091	803695
85.47	822765	803279	822886	802244	803668	826219	804539	824355	804764	804042
85.47	821903	801348	818378	801354	801665	826855	802612	819913	802479	802484
85.47	818960	799753	822011	799186	800179	821648	804875	822657	802423	804584
85.47	829017	803627	820266	802995	801671	826413	803900	822617	803569	804789
85.47	823335	801878	818330	802600	801864	823840	803925	822589	803700	804381
85.47	823471	803384	820409	802105	804239	827579	804400	821820	803332	803125
85.47	824874	801022	818258	802159	800556	824637	804605	823535	802588	804265
85.47	821903	801256	819042	800538	802200	823603	803577	824393	803138	802131
85.47	823296	800782	820264	801064	802592	829681	805926	825018	806088	805892
85.47	824007	800694	819894	799523	799942	827991	803727	821441	804299	802572
85.47	826678	802008	823607	801648	800739	829121	805206	824230	804683	805165
85.47	825025	801914	821166	799862	801388	828737	804576	823830	804039	804305
85.47	820726	800072	820898	799746	799881	828522	805184	826258	804802	804845
85.47	822897	800597	822273	800919	799123	829116	804038	824427	803759	805104
85.47	827921	801392	820884	801312	802570	825502	804784	826609	804452	804361
85.47	821082	799909	818895	800028	799826	827000	803996	823265	804236	803842
85.47	825415	800511	822354	801561	801521	826960	804263	825163	802604	803470
85.47	826299	803232	826567	802097	803566	826484	804601	822815	803731	804366
85.47	822699	800659	822184	801343	801706	828484	805296	826348	804311	803796
85.47	821364	800564	820180	800920	800184	825708	803691	824987	802427	803377
85.47	823759	801530	821981	800924	799590	824434	803005	823032	804115	803847
85.47	824126	798809	822447	799674	799548	831025	804371	823273	804591	805281
85.47	829154	802451	822094	801468	802184	824923	803947	823958	800768	803828
85.47	823155	797858	815889	798405	796958	828824	805241	825677	803991	805215
85.47	828201	802890	823079	801891	800526	826783	803689	823887	805099	803828
85.47	826593	802025	825049	801597	802112	824967	802225	821651	802327	802893
85.47	828408	801471	823368	799716	800635	825372	804821	827258	803387	803565
85.47	826088	801152	823339	802028	801001	828801	803541	824552	802615	802088
85.47	825910	802462	821323	801112	800419	827190	803442	824253	803549	802650
85.47	824867	800396	825647	800353	802375	829818	805107	825548	804713	805120
85.47	827074	800826	824264	801929	802019	833755	804619	826300	803588	805849
85.47	825840	802619	821685	801572	801410	830622	803785	825379	802772	803108
85.47	821481	800976	819579	798782	800144	830764	804892	824854	803291	802978
85.47	823326	801413	821469	801064	802514	828042	804565	825330	805263	804737
85.47	822697	800756	822924	800199	800005	826612	805278	827241	804624	804851
85.47	828364	799312	819006	800671	800870	827347	803827	823999	803944	804409
85.47	824218	801265	822563	802431	802179	828746	804414	824366	804423	805463
85.47	822396	798752	820924	798949	799838	829193	804856	827452	804752	803653
85.47	825332	802215	822317	802861	803320	829880	802592	822112	803479	803666
85.47	821612	800683	823073	800048	800951	829497	803951	824075	804526	804181
85.47	822932	800678	823515	800248	800988	828714	804706	825210	803482	803449
85.47	829134	799963	819647	802228	800662	827227	804617	827740	804539	805650
85.47	825120	802441	822298	803254	803666	831831	807572	827007	807273	806432
85.47	830022	801907	823243	802364	804172	826269	803167	824754	803915	803006
85.47	827048	801641	821596	802336	802399	826667	802684	821111	801196	802263
85.47	825204	799947	822475	800301	800021	827937	805320	826267	804580	804756
85.47	825279	803539	826078	802815	804269	828274	803804	822900	803208	803556
85.47	825596	803013	825381	803354	802886	827466	804880	825752	804955	805341
85.47	824406	800716	823907	800743	800273	828143	802070	821539	802327	803453
85.47	821175	801369	823361	801119	801192	827085	804341	825615	805308	802145
85.47	828123	800881	823768	802157	801651	826132	804494	827009	804273	804110
85.47	823621	798720	819719	800589	799728	825945	803505	822730	803933	802147
85.47	824667	802481	818909	800859	800869	825437	802168	821877	801672	802171
85.47	823077	800146	821884	799449	801203	825265	801934	822767	801276	802507
85.47	821584	800825	820720	799185	799880	830373	804771	824772	804550	805238
85.47	823170	800176	821400	799351	800434	825755	802410	824065	803389	803874
85.47	821991	800112	821496	800159	799222	829472	804738	824111	804074	803346
85.47	825347	805356	823099	804279	803392	826089	803385	823397	804346	803004
85.47	827917	800119	821069	800671	800956	824454	803293	823098	805034	803847
85.47	827215	801297	822029	802029	801740	828977	802761	821259	802982	802147
85.47	827094	801208	824922	801363	801616	829193	803544	824887	804744	804593
85.47	826238	800587	820378	800874	800551	828847	804046	823823	804626	804162
85.47	824231	803449	822707	802888	803046	829757	807859	824843	805270	805727
85.47	827940	799855	822997	798722	800661	829527	803110	825045	804467	804630
85.47	825585	801558	822148	801407	802018	825870	803069	823991	804259	804338
85.47	825248	799074	821578	800828	799891	824841	802578	824850	803027	802803
85.47	823327	800515	819895	799592	800883	825326	802834	824660	804197	803745
85.47	830219	804348	824378	805020	804440	832589	804445	826130	804201	804642
85.47	823158	799269	821376	801403	800743	826378	804052	825559	803208	804107
85.47	824991	802173	820916	801764	800621	828051	803613	822001	803758	803376
85.47	822566	801613	824427	800181	799452	829693	804128	822723	803705	804124
85.47	826452	803325	826695	803852	803821	826928	805439	824946	804796	803907
85.47	827575	803770	823446	802320	803026	826201	802867	824834	802544	804413
85.47	825280	800301	820842	801576	800212	824301	805358	822543	803629	804991
85.47	825734	802010	821629	801725	802526	827463	804206	825598	804082	804336
85.47	828316	804911	824908	803648	804442	829019	804151	824529	805639	806735
85.47	825563	802220	820541	800226	799979	823723	802332	823522	801196	800658
85.47	824727	800162	820016	800409	800074	827463	803751	825452	803992	805236
85.47	828675	800522	824382	801433	801509	827685	803826	824310	801966	804207
85.47	824079	800593	823396	802851	803369	826571	804589	822552	803497	803309
85.47	826573	802198	823911	803176	800747	827137	802420	824927	802346	804284
85.47	822354	798894	815713	798599	799029	827833	803453	825381	802400	803182
85.47	825499	800449	820744	799929	799634	825297	804282	820798	802834	803336
85.47	824990	801928	822496	801363	801573	829551	805674	825986	806048	807969
85.47	822467	800805	823338	801148	802527	803775	801655	822136	802873	802525
85.47	822840	802971	823813	803720	803821	827870	805470	823479	804123	804897
85.47	823271	800879	819052	801656	801649	827988	805462	825194	804676	804949
85.47	828096	802062	824928	802290	801585	824393	801059	825174	802002	802125
85.47	823499	799092	819696	798995	799622	825781	803841	821990	804537	803423
85.47	826605	800664	823892	799393	800483	830026	804069	824348	803894	805527
85.47	825081	801913	822295	801544	800532	827694	803431	822303	804039	803151
85.48	829996	806492	824686	806084	806595	825733	803192	821797	803864	804248
85.48	825847	801900	822626	800877	802112	804515	803459	824648	803292	804483
85.48	825853	801553	824955	801965	802457	827856	803413	821205	804135	803452
85.48	827658	802181	825750	802728	801738	825238	802854	824519	802749	803715
85.48	827768	803215	823072	801586	801745	828212	805064	826516	804607	805148
85.48	825452	800862	818716	801985	802971	828428	803578	826881	804545	805338
85.48	825348	801542	819665	799756	801946	826909	802030	803143	802435	802822
85.48	824324	802581	819917	801636	803819	826725	802656	822168	803207	802676
85.48	820776	799103	820768	799744	798887	825834	804917	822820	802677	803458
85.48	821727	800206	820481	800454	799847	829504	805437	826215	806279	804821
85.48	824524	800676	821508	800419	800493	825588	802967	823037	802084	803685
85.48	822023	800943	821170	800817	802072	829283	803468	824990	802526	803708
85.48	826888	798951	820778	799998	799882	825466	803189	822648	801771	801903
85.48	821310	801243	822277	800074	799118	827059	803574	823009	803231	802397
85.48	823445	801630	825061	803434	802665	825669	803028	822293	803037	801576
85.48	823324	800999	822367	801042	800755	830689	804026	824000	804493	803850
85.48	824938	801932	820782	801161	802509	824746	804857	825749	802549	804940
85.48	827009	804267	824752	803729	803719	824307	803673	823879	804631	804864
85.48	826474	801571	822042	801233	802471	827236	804910	822126	803317	804627
85.48	825876	802062	821724	802127	801016	826908	804714	826143	805526	804113
85.48	823943	800044	821882	801459	801744	823715	803019	823091	803095	803014
85.48	825193	801440	822137	802132	800986	825593	802771	821359	803113	802345
