85.47	817994	818506	804556	803899	803791	816844	819580	804888	802454	802364
85.47	820438	824587	805492	804007	804649	819369	815294	802271	802514	803004
85.47	823512	821471	805678	804703	805895	820593	817383	804830	803720	803494
85.47	820175	821039	804488	805844	804932	820924	818541	802308	802583	803554
85.47	820260	819351	803448	802912	803471	818828	819723	803575	803942	803066
85.47	818794	819851	806371	803859	805109	821741	819909	805996	805074	804891
85.47	822457	821850	807164	806140	805850	816339	817143	803909	801627	801846
85.47	820850	820384	803946	803951	804631	806396	821905	805540	804896	805010
85.47	817777	818967	806108	804019	804088	818772	819677	804922	803958	803450
85.47	818756	820458	805441	806013	805658	817957	818609	803090	802603	804176
85.47	816286	820018	804669	803285	804655	819062	821255	804033	802272	804125
85.47	820295	822126	805106	805041	805524	822384	816959	804653	804142	804258
85.47	820485	824359	803730	804372	804313	820748	820999	807414	806687	805725
85.47	817414	821799	804964	804473	803589	819530	822602	804722	806099	805664
85.47	820412	820626	805702	804375	804882	818768	819844	805426	805156	804968
85.47	819010	824100	805775	803788	803813	819836	820559	803126	803895	803045
85.47	822414	823075	804708	805832	806185	820568	818547	803176	803549	804416
85.47	819721	820871	805574	804552	803445	818907	816457	805730	805288	805246
85.47	821584	820168	804055	805823	807205	818279	823729	804789	804099	806065
85.47	821459	824239	806358	806614	806728	818474	824558	805010	804853	805344
85.47	819800	821274	806149	806002	806092	819177	819959	806547	804291	805240
85.47	821977	821471	804440	803426	803005	805637	820421	805688	805694	805176
85.47	820726	816521	803466	804678	804730	819541	817362	804520	802906	803182
85.47	818578	820059	802018	804119	802714	820417	804184	802542	803178	803667
85.47	818131	821479	803156	804876	804023	821408	823792	805380	805529	804755
85.47	818622	822220	803750	805256	805168	801054	818578	802070	801293	802413
85.47	817699	821145	803596	802917	803345	821279	804328	803694	804446	802417
85.47	819810	821741	805101	804693	805253	821128	820251	803656	805592	804360
85.47	820566	819314	804971	805569	807244	818086	817553	803328	803068	803493
85.47	819141	819976	803027	803563	803728	820732	818540	804545	804779	804423
85.47	819847	821688	804097	805356	804938	818163	816509	801531	801726	801321
85.47	816521	817254	804088	804796	804434	818398	820867	805138	805402	803781
85.47	820037	819922	803339	804819	804911	819503	818622	803383	803795	803616
85.47	820657	819532	803323	803738	803401	818365	819265	804024	803455	805946
85.47	817937	819224	803997	803201	805264	819397	817666	804525	802099	803677
85.47	821614	821583	806637	803103	805147	818708	805095	804067	804072	803036
85.47	819390	817467	806601	803760	805558	822392	820591	805501	805323	804878
85.47	821207	821113	805280	804341	806418	803027	818986	805271	803403	805347
85.47	820963	820422	806110	806670	806514	818658	820252	802482	802267	802072
85.47	817518	815931	802012	802001	803273	818867	817854	803002	803567	802807
85.47	820160	821500	805641	805790	804476	818271	819551	802908	802544	804206
85.47	822818	820839	806604	805729	807716	817769	819693	803964	803240	802155
85.47	821196	822923	804803	803844	805308	820598	818480	803499	803589	805045
85.47	820044	822440	804673	803743	803977	821416	804697	803572	801322	803780
85.47	822118	819275	804572	802997	803290	822349	823527	805409	806075	805825
85.47	821109	819579	805182	802746	803547	817217	820058	804678	803692	803935
85.47	820121	820625	803665	803353	805580	818406	822233	804491	804198	804553
85.47	820532	820753	804750	805852	803865	820962	821372	803947	803891	803718
85.47	822149	820327	805590	805111	806847	821702	815900	805145	804603	803259
85.47	822377	823226	805307	805623	806345	819231	821423	805365	805176	804820
85.47	823233	821538	804949	805048	805893	819760	822096	803802	804591	804808
85.47	826702	820572	805042	804865	806665	804714	820086	804266	802670	801588
85.47	817861	819682	805123	804807	805088	818514	822152	804404	803408	803370
85.47	823045	820788	807220	806258	805809	818961	819978	803574	804444	803102
85.47	819932	819094	804203	804616	804051	818080	804359	804502	802714	803009
85.47	819716	819812	803813	802707	804041	819867	819747	804028	804444	801671
85.47	821046	822546	804806	804761	804374	820776	821497	804039	804441	806001
85.47	821084	821428	803956	803980	804383	820115	820581	802228	802572	804147
85.47	820600	818953	804598	803474	804015	818671	819489	802601	802560	802418
85.47	819148	820579	804254	803737	803434	818278	818917	802187	801994	803787
85.47	819250	818238	801954	802594	801981	804437	819976	802472	804143	803241
85.47	818415	818044	802377	805001	802556	819824	819242	804279	803936	804581
85.47	820334	820907	804067	805584	805115	820641	821617	805474	805230	804843
85.47	823551	820482	804491	806799	806512	821608	820306	806576	804053	805267
85.47	819681	816223	803296	803706	805891	821326	823509	806007	805498	805319
85.47	819014	817691	803445	805625	805368	823128	820474	805008	805403	806196
85.47	818709	822334	805462	803419	804990	821337	818835	804873	805081	804640
85.47	818765	820365	805673	804333	804353	821095	821710	804565	804876	803899
85.47	823805	821557	805154	803369	804861	803842	818988	801223	802774	802471
85.47	820641	820323	804619	803024	805340	815987	819734	801939	803255	801657
85.47	820433	819192	806167	803123	803333	825936	822138	807191	806952	808192
85.47	818103	819806	804884	806294	803827	822180	821153	804844	805054	803580
85.47	821125	821255	804210	804910	804045	819367	822178	803105	801651	802467
85.47	819634	821552	805967	806065	806108	820395	817830	802586	804652	803579
85.47	818311	822626	803209	802834	804090	802252	818290	802588	802582	801385
85.47	818498	820312	803074	804006	803536	820953	821922	805152	805550	804829
85.47	824062	821945	806573	806473	806925	817049	816017	802334	802876	802783
85.47	821292	822323	804957	805053	806581	818348	817239	803315	804685	804076
85.47	820029	819821	803610	805166	804959	819654	817795	803640	804405	802941
85.47	818694	821229	803951	804371	803768	820347	819567	804800	806284	805483
85.47	820493	819403	803392	804443	806122	822525	822554	805505	805948	804225
85.47	818372	819594	801759	800762	801543	823578	820867	803979	804295	805059
85.47	820711	816060	803894	804680	803198	822023	823283	805104	804893	805083
85.47	820689	816131	804638	805947	804084	820140	818691	802479	803724	804707
85.47	824504	819994	805493	805468	805127	819931	818715	803210	803588	805099
85.48	819535	821583	804995	805640	806152	817337	816944	802598	802512	802481
85.48	818491	819111	803989	804259	805646	817879	819596	803974	802643	804530
85.48	816769	817882	802539	802512	801445	819691	820310	803513	804038	804431
85.48	822104	821935	806129	806382	807022	818709	818333	804068	803402	803998
85.48	823424	819855	806679	806149	805061	820871	820085	806169	805919	806662
85.48	816356	820016	806368	804894	804044	819814	819009	803744	803275	804511
85.48	819767	818601	804121	804685	803498	821622	821667	806512	804279	806334
85.48	819701	819819	805846	803877	805992	816934	814549	801751	800858	800696
85.48	818378	818596	805059	803598	803827	820135	817570	803619	802870	803597
85.48	819647	818261	805186	803201	805629	820699	805379	804830	804603	804787
85.48	815821	818609	802219	802320	800810	819750	818649	804577	806283	805393
85.48	817830	820753	804739	804206	803126	820920	819181	803891	803339	803374
85.48	819080	821835	806133	804536	804467	821096	819363	804354	804142	805849
85.48	822413	821410	806289	807071	805012	823430	822708	805694	805366	804744
85.48	820693	822322	806857	805344	806185	820994	820226	805144	804959	805536
85.48	820161	819714	804691	804814	804779	819843	819930	805535	805900	805021
85.48	823428	817932	804671	804519	804563	820114	818690	805661	805328	803358
85.48	817970	819065	803754	803095	801867	819303	817372	805406	803217	801420
85.48	822378	820817	804884	804452	805070	818476	820738	803436	803275	803340
85.48	820948	820946	804293	803225	804369	819016	819415	805132	805001	804000
85.48	818955	820695	805335	804816	805129	821176	819122	805642	804750	805718
85.48	822978	822427	806072	805319	807246	819017	818365	803871	802447	803817
85.48	820202	820349	805941	803458	804204	821253	821707	803460	803182	804035
85.48	821965	818074	805886	805994	806172	820365	820890	804053	805209	805458
85.48	819938	820562	804831	804525	805116	822265	820073	803998	802743	804143
85.48	819791	818818	804722	802687	803878	814333	810968	803158	805827	803748
85.48	814794	817719	803096	802414	804865	821286	822491	806175	807359	806896
85.48	820531	819608	805205	804484	803822	818390	821995	804832	804348	805097
85.48	816976	815694	802290	802310	802506	819755	819774	804359	803186	804066
85.48	816647	813558	799805	800254	801020	818599	821936	804452	806334	804089
85.48	820964	821223	805562	806303	806413	817778	817089	804826	804533	804137
85.48	817638	818246	806675	805024	804747	819096	819004	803650	804091	804534
85.48	820446	816098	802785	802208	803242	819036	820588	801543	801840	802163
85.48	818533	820159	804179	804424	803979	818917	818675	804228	803921	803911
85.48	816755	817485	803726	802894	804790	819290	820534	806533	806086	806555
85.48	818149	814790	803512	802496	802482	817916	816322	804065	803754	803964
85.48	819547	819059	806334	804360	805601	819318	819071	803603	803560	803541
85.48	818460	819008	803843	803443	802186	819454	821273	805318	805486	804737
85.48	821214	817807	804128	803683	803575	822614	818443	804897	805594	804482
85.48	816278	819620	804338	802803	801787	821340	818258	804544	804012	805633
85.48	818664	819765	805500	802565	803162	821026	817676	803857	804500	803793
85.48	818594	821093	803767	804491	803908	817915	821429	805203	805940	804479
85.48	818387	822436	805255	802634	804951	803213	820013	804151	802755	804840
85.48	819773	819904	805697	804583	805535	819695	817737	804621	807300	805356
85.48	819915	817932	804148	803570	801425	818771	820888	804601	803986	803304
85.48	818651	820351	804725	805546	805690	819530	803002	804702	804581	805942
85.48	822439	819373	804990	804267	805304	817615	817346	802873	804107	803234
85.48	817730	814754	803961	804874	804788	817000	817379	803401	801329	803233
85.48	819061	819672	804506	805625	805373	817534	817532	804129	802850	803333
85.48	819688	820429	804669	802663	803634	819774	815274	803643	803308	802357
85.48	819927	816349	804503	804587	805113	817356	816833	802910	801150	802342
85.48	815375	819101	801147	801503	802025	818924	818930	805538	803113	802374
85.48	820743	818285	804184	803893	804044	820041	820291	805092	804163	807294
85.48	819220	819467	804984	804542	805003	819528	822287	808234	806738	806491
85.48	819113	816868	800741	801880	802237	814846	817846	803760	803376	802286
85.48	819965	822092	805019	805167	805789	817627	819824	804512	805354	804461
85.48	819459	819552	804227	802572	804722	818546	817463	803631	802996	803009
85.48	818415	820600	805616	806558	805418	818174	818782	803908	804148	804158
85.48	818113	821496	804440	803847	803994	817219	819434	802808	802693	803306
85.48	816832	818175	801536	802305	799997	819689	818910	802954	802968	802617
85.48	820692	821793	805737	803648	804725	819183	821586	803752	806292	805639
85.48	818316	816009	802797	801285	802406	803628	817774	803000	803534	803314
85.48	818044	815606	805137	802446	803600	818746	818457	804007	802331	802286
85.48	823713	822265	805252	805655	805352	820880	819657	805761	806296	806071
85.48	817779	819754	803677	804360	804511	820754	819626	805508	806498	805653
85.48	818029	821057	803236	803839	804578	807043	819908	806074	806475	805881
85.48	821034	817102	803433	802780	803459	820642	821506	805423	805858	805470
85.48	819756	819893	806316	805586	805270	817433	818903	804722	803044	803967
85.48	816977	817339	805294	803916	803967	820353	819226	803414	802690	803694
85.48	820344	819603	803090	803897	803971	817366	816640	804049	803037	802354
85.48	822385	816311	806233	805886	805863	817182	816933	800425	801252	802222
85.48	822234	822084	804215	805406	805450	816669	819375	804021	803753	804856
85.48	818830	821076	804620	803937	804212	818183	819419	803609	802588	805487
85.48	822193	823027	806670	806052	805416	818688	817259	805326	804784	804700
85.48	817142	816957	802948	801953	801498	813859	818870	802154	801597	801652
85.48	822579	823930	807095	807161	806260	820483	820418	804710	805395	806303
85.48	819891	819857	805076	804162	804222	818787	819849	803953	805003	805011
85.48	818126	820628	803828	803852	804160	817775	816882	803122	802571	804666
85.48	819178	817722	803714	802863	802810	815631	819943	804088	804400	804457
85.48	821417	821115	806036	804111	803559	818558	817609	803420	803920	803117
85.48	816606	815246	805776	802769	804826	819390	819902	803963	803020	802004
85.48	818836	818417	803899	804316	803245	817586	821021	803188	803854	803954
85.48	820165	820580	804695	804539	805344	820269	817827	805637	803330	803866
85.48	820165	817539	804446	804221	804024	817015	818469	804426	803336	803201
85.48	819496	818252	804176	803718	804923	820229	819652	805092	804754	803706
85.48	815039	817432	800641	801815	802345	820474	818877	804394	803732	803337
85.48	819494	822249	805807	804595	803969	818049	816799	801618	803109	802609
85.48	817170	821417	805393	804792	804342	816960	818297	802802	805064	804711
85.48	815593	817450	801980	802570	802674	820128	819890	804891	805764	807714
85.48	821774	820385	804039	805094	803890	816980	817560	802542	802210	801686
85.48	819571	823151	804931	805953	807878	819387	820058	804185	804827	803753
85.48	820382	818692	806338	806030	805324	817820	820484	804352	804300	804564
85.48	819890	819238	802937	802673	805159	823748	818682	806771	804013	806163
85.48	820230	817312	804245	804382	804265	818216	821043	806794	804989	805302
85.48	820470	820669	805774	805266	804828	819212	820509	807005	806568	806300
85.48	817719	818935	803985	804650	803514	820214	819725	804269	804582	803376
85.48	819782	818453	805657	804076	804781	822911	820870	805602	805042	804514
85.48	817529	820236	804683	804318	804710	821074	820004	804407	803875	803679
85.48	819100	819914	804793	804276	806434	819129	818802	805744	804670	803892
85.48	819208	820306	804148	804220	804503	816989	820279	803174	803815	805398
85.49	820205	819706	804926	804652	804183	819841	821828	804000	803818	804467
85.49	820277	822105	805927	805375	804256	816327	818385	802969	802708	803218
85.49	817790	817678	800801	800334	800563	819170	818448	803947	804719	803207
85.49	820993	819418	804012	802386	803711	817398	817663	802125	803374	803732
85.49	817217	817160	804073	803891	803728	820107	817186	804770	804188	803741
85.49	816877	817819	804842	804652	805401	817560	819801	804593	803198	803183
85.49	818612	818268	802780	804222	804093	818763	817131	802612	801489	802402
85.49	818778	820676	803814	802790	803842	818003	820010	804366	803695	802629
85.49	817999	817230	803520	803832	804932	820002	818826	804587	802408	804386
85.49	817726	818799	802893	802273	803850	822361	817493	804065	803762	803125
85.49	820877	819704	805839	806614	807421	819632	819103	805221	803841	804176
85.49	816680	818688	800977	801375	802373	818436	817840	801998	801943	803690
85.49	820085	823335	806408	806174	805775	819215	821062	803772	805044	803530
85.49	819644	819292	804328	803964	803281	817288	817478	802485	803728	801570
85.49	818686	820396	804152	803387	804151	818648	815981	801400	803560	802740
85.49	819585	821053	804115	804431	804479	818385	820742	805042	805545	804310
85.49	819907	820961	803981	802115	805419	820458	823127	805789	805406	806286
85.49	818846	821821	803583	804261	804577	819700	815888	803259	802204	804759
85.49	819962	817836	802791	802605	804152	817931	815845	802390	803738	801919
85.49	819307	818526	804389	806259	804518	819618	804134	805064	803610	804064
85.49	819276	817470	803794	804107	803887	817660	818587	803838	802444	802685
85.49	822500	822172	805389	806128	805303	821823	820719	804157	803704	803999
85.49	818539	822641	804086	802174	804223	817542	817955	803922	805380	806551
85.49	817853	818326	805326	803311	803190	821099	819163	803841	804194	804284
85.49	820517	820751	803155	803811	803183	819536	817310	802841	803449	803876
85.49	820697	821512	805932	806012	806048	817841	820368	805279	805035	805882
85.49	817878	820697	804550	803427	802872	819713	820339	803895	804869	805175
85.49	816131	818169	803508	802805	803607	819294	818681	803148	803066	803170
85.49	823948	821059	807024	805836	805978	818304	819396	804639	804917	805715
85.49	819909	818853	805988	805149	806186	820193	802995	804014	804464	802892
85.49	820295	821879	805075	805431	804956	822532	821036	804791	803928	805045
85.49	822407	820434	804434	804874	805986	819530	818698	803206	803509	802667
85.49	820193	820039	804143	804869	803055	818527	816125	803995	801978	802188
85.49	816576	817418	802479	802421	802644	820518	817519	805638	804646	804641
85.49	818557	820239	804534	805654	804656	822218	820185	804876	805453	805238
85.49	816799	818187	803388	804140	803961	818063	818702	801920	802633	803044
85.49	817967	818614	803904	804388	803813	817992	821154	802018	802907	803352
85.49	821659	820832	804834	804450	804005	819832	821468	805578	806461	804162
85.49	820604	818283	803529	803149	802976	820208	820327	804695	803735	803765
85.49	817675	821988	803186	803444	804276	820506	823388	804621	805703	804947
85.49	819923	818806	804924	803042	805123	818886	821663	805159	803600	803750
85.49	819793	816947	803646	803877	804063	820299	816195	804009	802836	801982
85.49	820746	823484	805026	805440	806463	820511	817946	804155	804899	804347
85.49	823594	822483	806063	806627	805410	820517	817825	804987	804934	806204
85.49	822130	821159	805404	803862	805052	816475	822013	804354	803589	804496
85.49	820250	822804	806530	806310	806607	817981	821256	803470	802674	803525
85.49	822279	821874	807772	807004	805894	821102	820676	804868	804017	804695
85.49	819327	821257	804042	804320	804216	817093	822952	804892	804509	803530
85.49	822965	822021	805850	806420	805779	820089	819264	804114	805031	803007
85.49	819510	819791	804395	804955	805351	819333	817170	804486	804846	803426
85.49	816979	819282	803396	803171	803696	818940	817423	804497	804380	805173
85.49	820151	821827	806053	805064	806162	821863	822788	805145	804180	804030
85.49	820553	819852	806751	804036	806336	819079	817228	802916	802454	804522
85.49	820082	821084	804439	803034	804480	819779	820113	805859	804077	805151
85.49	819871	819092	804267	802703	804424	816907	818724	802884	802491	802125
85.49	819304	817810	804661	802763	803887	819454	820184	802918	802504	803090
85.49	817341	819739	803301	802028	804759	820943	817437	805602	805089	805445
85.49	818658	821514	804633	804274	805029	818431	822506	805540	803465	803197
85.49	818585	818242	803215	805738	804902	819458	816971	803301	802960	802600
85.49	817379	817709	804083	804100	804083	816784	817934	804081	802452	805097
85.49	821854	819837	803523	802999	804808	820565	816702	803794	803962	803695
85.49	819224	819796	805033	803016	803645	819040	818706	804183	804131	805222
85.49	818251	816817	804636	804023	802591	819409	817118	804606	804079	805988
85.49	818252	818240	803545	802799	801763	822358	820910	804237	805457	803293
85.49	822171	817909	806900	805339	805868	817627	817853	803405	802567	802921
85.49	821380	817604	803781	803745	804648	819952	817892	804387	803899	803413
85.49	819446	821816	803484	803380	803321	820191	820680	805706	804727	804320
85.49	820830	822472	806466	805690	805158	822044	820181	804523	806199	804239
85.49	819887	824784	805349	804014	804959	819393	820452	803246	802537	803759
85.49	821014	818993	805217	805689	805747	817881	803298	802693	803830	802959
85.49	822869	821890	807179	805869	805388	821454	820566	804165	805218	804029
85.49	818534	819362	804710	803407	803505	817480	819746	804451	804600	804750
85.49	818501	819419	805690	805696	804989	818125	816136	804261	803439	804030
85.49	819722	819405	805453	805611	804365	821026	817204	803615	803026	803823
85.49	821841	822656	806735	806352	805777	815777	816630	802193	801039	802769
85.49	817894	820475	804347	805596	805933	818104	818838	802056	803272	801997
85.49	819421	820889	806216	805342	805326	818194	820166	805386	803763	803709
85.49	818523	821985	805897	803519	804248	823994	819731	804687	804232	803548
85.49	818474	820060	805491	804852	806413	816760	804545	816759	803582	803859
85.49	818246	821339	803623	804561	805460	817854	819336	804568	803263	803938
85.49	817787	820442	805378	804336	804127	821383	822415	804812	803556	803783
85.49	819682	819815	805024	804300	805125	804758	804550	804316	805201	804943
85.49	819302	819054	804203	803857	804177	820081	819370	804657	803532	804484
85.49	819481	820245	802891	803587	803918	818197	817724	803538	804058	804220
85.49	818893	818391	802403	803438	804726	821233	820560	805445	806085	804612
85.49	821363	820210	806112	804278	804032	818069	819399	804712	804630	805351
85.49	823004	821863	805262	803597	806358	820607	821086	804783	804648	805362
85.49	820464	820660	805182	802899	804922	821964	821736	805622	805080	804449
85.49	817146	816982	802797	804450	802733	820154	823430	805396	804925	803815
85.49	820768	823696	805537	805078	806681	817929	817906	802878	801786	803661
85.49	820250	819043	804258	803657	805436	822741	821714	806624	805857	805117
85.49	820961	821614	806651	806309	805867	818487	821960	804615	804079	803754
85.49	822580	818644	806264	805031	807437	820875	818650	805204	804098	804191
85.49	819076	819958	802819	801414	803664	822219	818682	803821	803199	803493
85.49	819953	823276	803868	804527	805283	822480	805171	805652	806248	804735
85.49	818740	822635	804367	804592	804123	803871	819154	805216	804113	804051
85.49	819380	818230	803986	803771	803712	820960	822863	805035	805080	805148
85.49	820070	821116	805398	804743	804870	818659	819574	802645	804259	803790
85.49	823019	819662	805914	806735	806781	819921	820288	805495	804275	806441
85.49	819354	821561	805483	805244	806806	817633	821666	804860	805111	804052
85.5	818946	823411	804424	804232	803664	817570	818330	803810	803972	803412
85.5	818407	817420	803227	802159	802251	819641	820214	806484	803202	803950
85.5	821693	820920	805984	804887	805155	816969	818764	802238	800524	802143
85.5	819792	819770	805079	804508	804137	814296	820825	804800	804204	803457
85.5	819761	820589	805529	804842	805826	817704	817904	802177	801957	802797
85.5	820574	818692	804799	804396	805833	817831	819048	802972	800449	800522
85.5	819822	819969	806893	804259	806364	819328	821775	805354	804346	805108
85.5	819227	819713	803626	804803	805757	819176	821007	802408	802903	804153
85.5	817897	818492	803291	803809	801117	820670	818243	804466	804358	805102
85.5	819680	817774	803339	803796	804037	819566	820292	805842	806832	806693
85.5	821580	820344	806291	804256	806030	820064	821495	805191	805779	805000
85.5	821024	822421	804171	805212	805162	820687	820548	804102	804025	804773
85.5	817231	818589	803618	804182	802034	820536	818576	804053	802758	804017
85.5	823243	822075	805154	805490	805919	821950	820101	806100	804620	805035
85.5	818547	819435	804492	803723	804654	820949	823126	805816	806770	805810
85.5	818244	819102	803372	803915	802944	819689	823345	805438	805491	805842
85.5	818995	818630	803638	803587	805487	820568	817928	804355	804961	806138
85.5	818567	815881	803592	801492	803839	819980	819595	804485	803370	804464
85.5	821319	823115	806079	806850	807012	820903	802928	802465	803434	803272
85.5	819224	820745	804111	803661	805153	821361	821279	803780	804261	804768
85.5	817561	819081	805490	803709	803736	820562	818478	805048	803689	804402
85.5	818172	820241	806264	804404	803865	820456	819182	802943	802190	802946
85.5	818570	817493	803654	802377	804190	821950	820616	807201	805439	806101
85.5	817228	818105	803867	804014	804078	819519	820578	805050	803515	804915
85.5	818226	818637	802346	801983	801130	817009	819142	805156	804674	803261
85.5	818552	821364	803541	805892	804193	816831	821489	805492	804352	805515
85.5	820501	822104	805369	804688	805736	819313	818777	803545	803225	802339
85.5	820689	822518	805481	805439	805301	819065	821381	805410	805093	805979
85.5	820068	819279	804793	803231	805267	822218	821568	806597	806288	806973
85.5	819550	815754	802759	802849	802352	817548	820216	802957	802743	803981
85.5	821838	821187	806108	803811	803762	819850	820036	806606	804204	805384
85.5	818471	818901	803950	803151	803184	818237	817444	802965	804105	801940
85.5	819340	821153	803685	802596	804270	819781	818460	804282	805259	804644
85.5	820607	818554	804338	803539	804722	818006	818402	802760	803760	804908
85.5	819454	820988	805371	803975	802869	819959	819419	804529	804170	805165
85.5	819870	820750	804424	803612	803355	818598	817900	804161	802801	803583
85.5	818181	821134	803026	803576	804987	820609	820868	803270	803047	802327
85.5	819330	819283	805147	803524	803665	821852	819317	803339	803348	804670
85.5	823301	821801	805936	806318	806640	820526	816985	803768	804074	804575
85.5	819694	820053	804817	804214	804731	820558	818863	803851	805291	804848
85.5	818854	819016	804975	805061	805793	818827	818853	804461	804076	803666
85.5	819575	820934	805492	803167	804742	817886	818048	803983	803603	803805
85.5	818984	818708	803885	801799	803421	818348	817837	804640	803430	801407
85.5	819664	816944	803592	804573	804752	816776	803660	804901	803963	805050
85.5	819908	817140	804163	802399	803068	818573	820559	806043	805531	804073
85.5	817855	817367	802910	801266	802512	820213	821109	804471	803025	803582
85.5	818441	817171	800718	802511	802994	817631	801905	802130	802774	801044
85.5	818390	818905	805177	804771	804092	815056	816509	801084	801980	800185
85.5	819839	821677	805638	806164	806589	820674	819891	802912	804291	803578
85.5	818116	819573	803719	805595	805112	819380	822195	803854	804265	802566
85.5	825535	821056	806615	806086	806130	817403	816308	803324	803343	804358
85.5	821757	819870	803179	804401	803141	825447	819904	805095	805296	805582
85.5	817951	818890	802357	801078	802816	819091	817893	803520	801985	803733
85.5	818524	821451	805411	803628	804971	805960	805670	818881	814622	805157
85.5	816221	816115	804785	805387	804567	821704	818452	803836	805295	805566
85.5	819928	820918	804256	805579	804000	817448	816882	801840	802864	804115
85.5	819579	819948	804284	803320	803969	818853	820732	803161	804073	803037
85.5	817641	820049	802966	804005	802610	820253	820570	804735	805428	805453
85.5	820685	820752	802625	804700	804381	819376	820027	804618	804244	803587
85.5	820505	822060	804459	804707	805536	818977	817883	804308	804376	802465
85.5	820610	821242	804635	806038	805388	820260	818729	805557	802418	802695
85.5	823402	823766	806168	804830	805563	818218	821046	804299	802617	803305
85.5	819494	819408	804855	803346	805226	819852	820277	804937	803892	804744
85.5	822986	822682	805887	805279	807204	820374	820263	805253	803755	806083
85.5	820267	819039	804864	804503	805180	822617	819964	806838	805422	806145
85.5	820898	822292	804917	804189	805202	821975	821128	805579	806122	805933
85.5	818949	818601	804885	804299	805025	817606	820545	805230	805478	805133
85.5	821016	820914	804685	803085	803599	820112	819230	804207	803471	804789
85.5	820487	823694	805737	804163	805528	822106	819181	806785	806651	804521
85.5	819470	818460	804686	804445	804200	824028	820804	805050	806323	805706
85.5	822194	820096	806386	806852	806175	820356	820583	805952	804429	806234
85.5	820500	818792	804381	804318	803386	820354	822066	805612	805171	806765
85.5	824080	822980	804617	805390	804501	821348	822234	804054	805072	804392
85.5	820419	817510	804351	804846	804103	821629	821783	804080	802632	802941
85.5	819913	822832	805066	805850	805115	823400	822133	804471	804507	805189
85.5	820425	819324	801877	803741	804122	818937	818707	804898	803049	803477
85.5	820866	819921	804297	806421	805844	819111	819777	804621	803906	805797
85.5	820438	817069	802428	803260	801595	819584	819509	805326	802340	805390
85.5	816097	818936	802096	801303	802028	820630	821341	805235	805325	805648
85.5	819805	817789	805120	803178	804544	822542	822840	806506	805957	807173
85.5	818448	820544	804244	802704	803550	819633	821385	806454	804114	805373
85.5	820136	820119	805312	805164	803555	817868	818392	804177	805182	803440
85.5	824819	821751	806422	807273	805873	820358	818523	802849	801619	802136
85.5	822748	822421	806932	805243	806452	820886	821953	805948	806498	805872
85.5	824062	821919	805253	804858	807391	820746	821703	804044	804694	804703
85.5	820074	819378	803918	804810	804136	821611	822063	804827	804263	805052
85.5	821205	823923	804429	805550	804658	816495	820190	802587	803142	803699
85.5	818941	820239	804404	804924	803913	820765	821726	804014	802984	804188
85.5	822533	820349	805849	803838	804601	822215	821418	804586	803992	804403
85.5	819014	822345	806534	805643	804998	817387	819370	803112	802442	801715
85.5	820123	817432	804525	804395	805130	819719	819948	803995	804465	802743
85.5	819338	821626	804409	804933	806256	820092	822195	805039	803945	804140
85.5	822512	821146	807881	805334	806392	819610	820381	804063	804538	804645
85.5	819862	820998	804277	803514	803987	819218	818392	804045	804460	805680
85.5	819055	819357	804815	805535	804523	819732	820680	805533	804968	804838
85.5	819065	821196	804143	804139	803613	819107	820037	804993	804861	805431
85.5	818056	817541	803981	803808	804078	817939	820797	803018	805347	803834
85.5	817902	821676	803671	802479	802304	819474	817336	805162	803801	803466
85.5	822364	818944	804708	804090	803642	818972	820627	804434	804087	805125
85.5	818028	819046	803439	803363	803116	819335	817820	803906	805293	805058
85.51	819992	819656	803839	803638	803392	818433	817944	803175	803102	803182
85.51	821350	819445	806104	805559	805961	818845	817547	805394	803854	803023
85.51	819886	818279	804643	803638	805209	820539	821817	806009	807039	804791
85.51	820197	817701	802895	802859	803583	820066	819946	803247	802680	804196
85.51	823656	820907	806969	804094	803472	819855	819471	804913	804437	804797
85.51	819444	819827	804162	804152	803567	819201	820111	803653	803776	803180
85.51	823499	819414	806018	806051	805832	818234	817829	801675	802461	802255
85.51	821377	819844	805161	806219	803775	821508	820382	804037	804515	803852
85.51	824148	823423	805791	806166	806569	819400	819423	804367	803511	804744
85.51	820132	822356	804856	804646	806616	819966	821125	805255	804494	803859
85.51	821160	819410	802914	804855	804195	803908	821982	802714	803331	803936
85.51	821890	821414	806451	805424	806387	822792	820347	805497	804781	804978
85.51	819310	818141	803622	803023	802196	822070	818079	804166	804860	806186
85.51	820329	820931	803520	801593	803617	817929	819648	803102	804171	804540
85.51	819900	820487	803620	802463	803312	818284	819383	803297	803699	802348
85.51	823546	823018	805835	804485	806140	822456	820559	804977	804905	804173
85.51	818213	822025	804126	805163	805543	822237	821738	805367	805983	805760
85.51	821539	822007	806900	805833	804653	821130	820779	805184	805180	805650
85.51	817093	817151	802617	803936	805672	821475	821784	804436	802959	804061
85.51	819511	820691	804617	803984	804170	820899	821407	804170	805722	806253
85.51	817671	823109	804997	805864	805152	820990	820502	804503	805548	805932
85.51	820253	820068	806654	803859	806160	821578	821734	805735	804606	803449
85.51	821561	820207	806077	805980	805514	820413	819923	803436	803126	803645
85.51	817953	820392	802767	804442	802827	819938	815973	801548	802941	802494
85.51	819288	821026	805535	804546	806126	821033	821449	804590	803147	802992
85.51	821532	819624	803947	804342	803848	818905	817865	802449	803304	802128
