60	804452	819332	813682	812275	802327	805016	818073	817775	816099	803090
60	803003	814247	815990	814243	804570	802661	814309	816842	803477	803501
60	805614	819870	817392	815919	804400	805255	816363	816474	806480	805638
60	805666	817898	816812	814703	805621	804347	817057	816440	803914	803629
60	804195	816509	817944	815556	804428	806929	818032	815311	805444	804018
60	805365	816417	813363	814356	804413	804795	818188	816146	804288	804876
60	804850	817269	817563	815047	804879	802654	816332	814970	816266	802891
60	806683	820622	818645	815932	805224	806730	817601	805151	806713	804210
60	806336	818405	818824	818073	806891	802361	813373	813941	813269	803290
60	804369	817113	813507	819267	804295	802790	813491	813312	813888	804238
60	807136	820666	818260	817265	805141	805602	819292	819839	805742	804915
60	806216	817795	816489	816063	806464	805958	806483	817218	818687	806540
60	806383	819455	815966	814381	805516	803509	817166	815447	816125	804172
60	805003	816845	817461	815196	804215	804347	817020	814996	805235	803257
60	804011	819633	816004	815026	804959	805807	816265	805220	816426	805468
60	806373	821702	820059	816509	806317	805499	814673	817136	805270	804182
60	804006	817309	815136	814693	803353	806477	806005	817759	804274	806484
60	802558	817006	813343	813037	803039	806314	819372	815931	818281	805010
60	805535	817133	814776	816229	806152	804625	815592	818364	815284	804266
60	803244	817609	816078	814790	803538	806405	816743	817635	816106	804973
60	804153	813637	815270	814440	803834	806080	818955	806196	805188	806178
60	805482	816339	816402	814005	805688	806441	818254	817114	817584	805616
60	803727	814724	815488	812544	803824	803265	817207	813350	814447	804597
60	803636	815711	815461	811213	804018	806806	818145	817028	816691	805095
60	802862	813651	816087	815924	803829	803328	804071	814452	812411	803596
60	803771	815788	817268	813914	803975	803634	813885	816164	803210	803332
60	804454	816037	814319	815206	804507	802540	813816	802377	812169	802514
60	806886	819130	819527	815910	806579	805088	804515	805124	816298	804958
60	802905	816841	816764	812949	802255	803902	805431	814909	804205	804093
60	804181	817247	816744	816880	805307	819579	805724	805033	805286	806117
60	805558	818973	818054	813821	803592	805501	819692	819517	817051	804812
60	801555	813666	811452	813294	799465	805455	815064	803231	802980	803675
60	803349	813025	812179	810761	802764	806182	817585	817670	816478	806642
63	801917	811314	810793	813763	801404	804332	817870	814649	813406	804137
63	801596	813661	809017	809718	799815	804453	815332	816805	815125	801460
63	805285	816594	816407	813400	802819	803282	817933	818249	814938	804222
63	799614	812127	812247	811770	800998	804424	817546	816533	813996	803979
63	800123	814902	811985	810597	800042	801676	814918	815520	812865	801509
63	800476	813072	811530	813129	799634	803365	815191	814584	814153	803376
63	800825	814412	813561	812482	800741	805208	817569	817057	815872	805492
63	799741	811957	811271	812389	800363	802646	815370	812943	814828	801941
63	800780	812165	812851	813404	801479	804271	815294	803059	804271	802034
63	799638	809858	811880	809704	798983	802468	815802	815436	813351	802614
63	802443	817236	812912	813577	802057	805786	818602	816104	815683	805922
63	801210	813300	814235	812783	801089	804270	805255	804551	814482	804320
63	801724	812471	810067	812184	800360	804083	812513	812388	815088	803255
63	801532	812530	812004	810972	801780	804514	814672	816538	817647	804388
63	801891	813375	814704	813651	801823	803561	802779	802614	802108	803474
63	802153	814365	812599	811739	802350	804482	815187	815165	813702	803418
63	799846	811231	812921	811867	800789	804272	804409	814533	802885	803788
63	800772	815371	812284	810941	799424	804010	805340	816433	814281	804322
63	801073	812907	811974	810900	799887	801661	814585	813337	812124	800925
63	802214	814129	813552	813938	802033	803414	816403	815191	813490	803233
63	799990	814858	813624	813486	800376	803633	813199	816476	803151	803048
63	802224	812743	817397	811946	801741	803360	813882	813495	813807	803472
63	803966	816469	814717	814850	803500	806498	818994	817526	817260	805113
63	800413	812664	811158	808826	799507	805435	816979	816805	817174	805714
63	801434	814519	813571	808613	799227	802333	813154	814475	814278	803059
63	800991	814052	811373	813519	800365	804534	803512	802880	803767	803415
63	802509	817039	812094	814431	802792	802252	816412	813834	812370	804670
63	801708	813596	815898	815696	802236	803097	816535	815654	816121	804560
63	801260	813803	811389	813639	801969	804191	818216	817334	816942	804729
63	802212	815293	815075	812532	802788	802631	802716	815140	812220	803369
63	798948	812564	809782	812022	800392	803788	817395	815614	814731	804580
63	798594	809543	811200	811062	797272	804672	814617	815234	812784	804124
63	800245	811185	811463	811665	799420	803337	814761	802935	812250	802959
63	798638	812971	810252	811283	798186	803883	815824	813890	815074	803321
63	800567	808175	809671	809676	799944	805062	817421	817958	815083	805488
63	802831	815663	814084	813440	801738	805075	803812	816483	805537	804253
63	801232	810627	811523	809963	801594	803064	816280	815183	812542	803403
63	800446	813222	816057	815288	802109	803657	816941	815433	814048	804829
63	802435	814658	814605	813838	802994	802730	814694	815069	812613	802840
63	800403	814045	812813	811105	800374	804240	816857	814452	813779	803894
63	799105	814707	809769	811246	798507	803742	818943	813781	814017	803979
63	802229	815614	815499	813671	802763	804053	804257	813694	804887	803925
63	798525	808410	810084	810288	797380	803083	815609	815163	813575	803162
63	800634	810702	810757	814346	799679	805468	818880	816015	815852	804502
63	802256	813221	814472	812736	801292	805284	818111	816299	815269	803788
63	803653	812190	817333	813644	802422	804798	817046	818027	814070	804877
63	802014	810058	811893	811128	799732	804892	817791	820875	816972	805199
63	798245	812229	808777	810441	798097	803434	816281	804305	812859	802568
63	803868	816681	815201	815626	802150	803381	815400	811251	809400	801238
63	800729	812883	810964	809676	799925	805527	818469	816396	814667	803386
63	800474	811186	812903	809096	799809	803806	815230	815664	813252	803730
63	801639	812942	810898	811075	801264	804729	817025	814904	816944	803750
63	799975	811446	812122	811523	800269	805256	817320	816750	818455	804551
63	803209	815367	816337	813099	802800	804194	814458	815822	815394	803140
63	800057	811986	813385	808966	800506	804185	814521	804006	815274	805030
63	802780	814089	813904	815339	802089	802424	814748	815607	811778	802894
63	802124	813052	815087	812043	800773	805984	817857	818750	813330	804500
63	800356	814286	810493	812251	798709	804811	818674	817551	816048	805067
63	801638	817157	814703	814209	803492	803094	803657	813063	802970	804001
63	802616	814947	814339	813843	801244	803717	816758	815534	804635	803952
63	800814	814377	811656	811790	800966	803227	814020	801727	802285	803400
63	801534	813096	812941	810952	800707	803229	817152	814725	803600	805413
63	800165	812401	815279	810597	800735	805737	818828	816869	815028	805304
63	801733	815657	815062	814384	803143	803426	814595	814978	812992	803210
63	801462	815251	815230	812269	801491	804707	816791	813998	816591	804524
63	798228	810389	811336	809384	800119	803826	816836	805140	815276	803856
63	801085	815212	812018	812580	800638	804276	815675	815749	814210	803328
63	802020	811036	813038	813698	802185	803251	815108	812674	802388	801858
63	801021	815351	812070	812779	800359	804599	815335	816054	814532	803965
63	801602	814409	812676	812954	801097	804776	816465	813640	815122	803695
63	801417	812666	812651	813801	800142	802950	814785	815548	814870	801415
63	799869	813410	811621	811770	801189	802559	815617	815370	814674	802149
63	800289	815414	812418	808381	800108	804180	817074	805696	804220	804985
63	800583	812361	813414	811136	800910	802399	815744	814987	803854	803419
63	801630	814426	811179	814865	801965	805955	819474	815409	814942	806319
63	802937	812525	816129	813890	803385	803792	816791	814382	813726	804816
63	800939	817034	817099	813988	802844	802535	817095	812985	803732	802593
63	800011	812703	810713	808503	799411	802518	816186	816652	816514	803163
63	797654	810004	808174	808353	798487	803332	818202	814204	816350	803552
63	802432	813990	816728	813403	801416	801956	814893	813367	805108	803211
63	801641	813136	812929	811896	801191	803171	805518	818968	815994	804143
63	801283	816843	815161	810020	800803	804794	813703	815182	814408	804309
63	801498	813709	811575	813634	801536	803353	803610	802932	802857	804638
63	802865	813471	815610	811801	801060	804939	815727	814610	815799	804645
63	803427	813798	811740	814428	801475	803264	817439	815733	805419	803260
63	804166	818216	816801	814500	802325	802881	816812	816669	817109	803683
63	803885	817881	817935	813682	805253	805430	817502	817721	814735	803719
63	806610	821787	821389	817263	805650	804840	818557	819454	816115	803071
63	805757	817425	820650	818553	806354	803251	817478	816481	813976	800838
63	803708	816448	815913	816675	804692	806162	806350	819768	816201	805435
63	802040	818657	814795	815236	802671	803653	816747	815867	816155	803570
63	801631	814890	816040	810244	802271	802490	816179	812502	813603	803488
63	799291	810978	809665	809220	798859	802393	816337	816198	816295	802644
63	799736	810917	811432	809298	799110	804189	814445	814786	815308	802479
63	797222	812094	811533	809641	798478	803561	817203	816799	810429	803038
63	800525	816535	815789	814041	801777	801696	814891	814198	812876	802091
63	801569	814288	814118	811623	801893	803326	816710	816718	803572	802577
63	799377	813798	811433	809188	800318	801366	815991	814825	812852	801360
63	802863	815756	816836	815022	802211	806098	820068	818801	814988	804777
63	801958	817951	815827	813288	803902	800874	815046	814308	811174	802240
66	801189	813103	810615	809457	800950	803888	818122	814552	812407	802009
66	801633	814695	815393	813882	800786	804046	817974	816140	815819	802654
66	801993	814398	811280	813768	801361	802805	815834	811447	813288	803025
66	801721	813288	812088	812715	800619	804357	818703	818634	813770	803756
66	799108	813973	811039	810371	799374	804033	816559	814929	813388	804308
66	800814	814390	813122	810488	800744	804472	819471	805549	812702	803325
66	802479	814821	814329	813877	801123	804298	817082	804243	813879	803305
66	799878	812926	812254	811431	801341	805417	817549	816197	815087	803800
66	800947	813254	815567	814077	799594	804193	818408	815673	816522	804702
66	800682	813168	811650	810570	799955	802772	815284	815408	813273	802898
66	799476	812706	811788	810704	800490	802457	803389	813029	802309	801590
66	801690	816523	812781	813370	800878	803456	816774	803858	817967	804229
66	801213	814415	812795	811783	801121	805497	804877	818698	815480	804831
66	801028	815003	811605	812733	802287	803715	803897	814296	815820	803053
66	800090	809802	812014	810509	799867	803081	816573	815241	814587	803031
66	797798	810446	811058	808750	798280	803212	815218	804131	814100	803527
66	802174	814814	814338	812757	802488	806200	818227	815968	815467	804252
66	802340	814348	811355	812675	798892	803879	815050	815593	816251	802617
66	802216	814036	815995	811705	800351	805966	820857	817361	816691	805588
66	801206	813014	812747	814273	801947	804573	804876	816169	816270	804476
66	800364	813233	812399	811005	799503	802735	804260	815261	803539	803619
66	799613	813356	813303	811365	800443	804489	815428	817179	805047	804241
66	801879	814330	814589	814425	800372	803228	816450	814711	814688	802384
66	802064	815623	815047	815671	802219	801726	802744	813111	803271	803012
66	800594	813545	811183	809805	800259	803853	804506	814931	805339	803253
66	801863	814393	812650	812394	800415	805020	817336	816521	814309	805251
66	802442	814344	814596	813898	802187	801379	801550	802192	811827	801876
66	802072	813105	814097	812652	801736	805204	804534	817231	813779	805418
66	800092	814499	812935	812587	801854	804749	815757	804300	813452	803410
66	800526	815011	812773	812759	801503	819166	818542	805767	817789	804537
66	807791	820496	820936	818990	806643	803630	815288	806228	817573	804412
66	804102	817540	815838	816639	803344	804879	817273	816947	816030	804902
66	805004	818759	817240	815403	804288	804099	804447	818412	814582	803451
66	804692	821625	814572	816689	804791	805127	816440	815794	816208	802972
66	804059	820002	817400	813868	803875	806049	817431	818510	814647	804309
66	804569	817796	814357	814053	803539	804939	815552	815524	813907	803791
66	804662	818113	815675	817568	805082	802859	815777	816870	816708	804009
66	804936	818643	818929	814397	805393	805007	819848	803697	815866	805471
66	803865	815536	814431	815490	804926	805673	818523	816105	813950	805550
66	804772	819576	816032	816644	806206	804358	816581	817540	815805	804380
66	804707	820933	816552	816076	804531	804374	814913	816037	814673	804917
66	806092	819492	820026	818894	806345	804057	805133	816922	814583	804507
66	805532	819534	821311	816147	806701	804182	816956	817436	815800	803627
66	802970	816979	814656	813723	801638	804839	804548	804492	804070	805038
66	800811	812994	812897	811722	800757	805799	816950	817649	817600	805352
66	807007	818245	819810	817245	806178	806146	806638	805583	819181	806664
66	806021	819911	819717	817009	804707	804480	817569	818091	817513	803000
66	800450	814519	815841	812413	801358	804449	817698	803890	813957	805307
66	801367	812188	812722	810230	800342	802151	815661	815137	812395	801929
66	799075	815950	811202	811994	799799	802775	819068	812064	814420	802762
66	800614	814032	813723	813790	800412	805060	819184	804409	815061	805304
66	800317	815587	813524	814055	799776	803598	816796	814430	814866	803976
66	799348	813261	812318	811053	800452	805178	805842	818221	815346	806539
66	801609	813973	811184	812173	800539	803618	815747	817311	812519	802606
66	801224	814004	810798	814791	799061	802456	816330	813665	814313	803537
66	799958	812679	813640	809203	799152	806519	804192	815894	815047	804538
66	800970	815865	811308	811264	799749	804815	817274	817776	814628	805461
66	800901	812557	812450	812977	801056	804398	818685	816907	817190	804702
66	800689	815257	812533	812380	802002	804541	816460	804702	814518	803232
66	802094	815528	814355	813340	800647	805092	805125	818524	816973	804188
66	801890	815369	811477	812121	801745	803127	819124	803387	814925	804004
66	800330	814107	811046	811241	799929	808143	818900	816857	817925	805686
66	801890	812175	814934	811471	800875	803764	818406	813240	804647	803439
66	798714	810136	808232	808997	798832	803459	818986	815060	813396	802375
66	805039	821395	817326	816905	803682	803636	815324	817077	814546	802058
66	805819	816836	819844	815157	804269	806571	820470	818793	819433	806468
66	807715	820828	819079	817349	807061	805412	817713	818752	814924	804812
66	805697	818202	813496	814943	804630	805643	817375	815412	818604	806670
66	805525	815513	813909	815588	804387	803914	817527	815480	814977	803404
66	806189	816713	816938	815699	804538	804382	817049	815036	816349	803887
66	803738	817025	817846	816083	804065	804347	818146	817352	816890	805376
66	803645	816175	813891	815658	803413	803728	818594	802970	813514	805381
66	804303	815982	816739	816889	805080	804811	819106	816973	814340	803608
66	804948	818264	816118	814505	804365	804250	817772	803739	803460	803105
66	805779	820494	818621	819552	807496	802485	801543	817148	813332	803242
66	804230	817655	816061	815470	803285	804436	805571	819125	816725	804952
66	803878	818482	817512	817445	802991	806165	807737	817024	816414	806001
66	804388	818594	817731	815763	803067	807283	820373	806486	814676	804373
66	802108	815051	814719	814444	801736	800942	812932	813801	814711	800775
66	801829	813118	812124	810360	800191	804048	820240	818916	814989	805603
66	799806	813849	812133	811419	799306	802590	804887	803595	814058	804465
66	800324	818886	812434	812466	801341	804889	805324	806721	815462	804946
66	802472	814243	813140	812142	801365	802329	813638	815507	813769	803280
66	799891	813566	810973	811859	800166	803925	804219	814945	815569	804507
66	800149	813188	813421	812265	800180	803481	815103	814959	813815	804204
66	801170	814392	812141	811423	800617	803082	815552	815258	817377	802799
66	800471	812694	812566	812312	801053	805707	817451	816042	817098	804346
66	799970	811592	811690	812245	800288	805802	805609	805426	813932	805885
66	807968	820757	816587	817072	804623	804982	806519	818210	819800	805513
66	806158	819120	819394	817063	804791	805571	819223	819007	817619	806137
66	803735	815796	814068	815504	803126	804497	804554	805329	816827	804827
66	799918	814463	811242	811098	800133	802500	816386	816508	814812	803211
66	799389	812237	812518	809543	801128	804527	817172	816195	802159	801254
66	801643	815534	816054	812813	803216	803042	816603	817732	813867	802018
66	800500	813622	813189	811425	800030	802043	803464	813070	812522	804103
66	804856	817804	819392	815328	804622	805670	819498	817592	802675	803102
66	802434	818459	812836	813740	801898	803600	817712	819177	815542	804018
66	801502	816897	814898	813583	801078	801318	802035	810999	801474	801454
66	800117	813225	814586	811680	799887	803579	817161	815420	816366	804012
66	801210	812892	811446	811828	799849	801741	802759	802595	802131	805097
69	800171	810538	810316	810226	798980	803719	815070	804024	802341	803611
69	801347	813623	811859	812674	801364	805707	819260	805772	805095	803856
69	800784	813807	813319	811598	801636	803672	802414	814043	803868	802758
69	800438	815026	813883	812904	799259	802626	802323	817386	815960	804140
69	799997	813964	814139	811130	799620	804570	816315	805979	816825	803939
69	801747	814344	812844	813374	802091	804894	805524	816253	815800	804057
69	801798	815434	816113	812963	802733	803353	803079	815112	813317	804038
69	802979	816000	815224	812421	801332	804656	816407	814747	815447	803568
69	799437	814724	814781	814356	799983	803716	816243	817092	816285	805241
69	803038	816007	814968	814037	803950	804753	816669	816315	815110	804472
69	800859	815501	815797	814493	799015	800725	815263	817387	813761	801119
69	801993	817229	814494	814464	802715	801887	801165	801249	801419	801799
69	804397	817990	816771	814247	804285	804106	804680	804922	817495	805098
69	805466	816633	817357	814827	803005	805419	818386	806318	816322	806124
69	802970	817300	813937	815505	803113	803377	816549	815150	817836	803236
69	806437	815337	816055	815026	805375	805029	817267	815057	814480	806398
69	805780	821140	817920	815663	805556	805153	816819	815702	804491	803630
69	807669	821222	816147	816853	805702	805866	817799	817544	815471	804882
69	807393	820983	819234	817177	805233	804683	803020	816744	804009	802418
69	804181	813707	816194	813233	803990	806831	817385	815756	817113	805885
69	806116	818044	819205	816306	805759	806492	816639	804457	815854	804075
69	805552	817796	815304	817852	804577	804684	805309	816224	815898	803891
69	803790	814553	816061	816260	804232	804757	805381	817385	816354	804167
69	807422	819821	818635	817233	805312	805286	819253	817859	806982	805855
69	804318	818604	814802	815317	803927	805747	819256	819245	815800	804592
69	804462	817786	815832	815782	803003	805656	806022	816644	816959	805397
69	805743	819012	814927	815217	803729	805482	816793	817974	816038	806025
69	803816	817346	815514	813533	802360	803762	803405	804396	814022	804642
69	804320	817746	816964	815517	805565	803993	817270	805584	814976	803711
69	806220	819931	818563	816162	806130	804797	804374	805214	817577	804306
69	803256	817151	813944	814219	802983	804099	803809	802376	806063	804875
69	805087	818465	814990	813689	803048	803886	804454	814802	814711	803337
69	805782	815694	815945	813185	805484	806851	817583	817564	816205	805355
69	807760	819215	819959	816234	806419	807293	818865	807718	816981	807218
69	802282	815553	818094	814622	804291	804891	804982	805066	806180	805688
69	805505	817963	816023	817136	805011	805571	816000	805709	816875	804817
69	804725	819369	818289	814234	804200	810250	822170	819514	819429	808380
69	805213	817632	814971	817699	805176	806055	807899	817054	817311	805891
69	803637	814531	813738	812621	802060	804212	803870	804030	804687	804681
69	804574	815519	815181	815559	803195	806142	819678	804356	817001	805107
69	804449	815622	814337	812622	804072	806469	817562	816715	804904	805825
69	805399	817085	815333	816287	802709	805749	816676	804866	805083	805023
69	805424	818047	814543	813519	804824	805162	817321	805761	804556	805022
69	804693	818494	815486	814306	803445	803953	805146	817051	814100	805597
69	805479	817981	816445	813788	805273	807290	819748	806746	814633	804422
69	805214	816473	820044	817181	804540	805128	806083	804456	806331	806063
69	805680	817649	814934	817111	803272	805278	804134	802460	804279	801900
69	803937	814513	817101	817032	804058	802999	818176	813893	814184	803673
69	806402	816601	816880	817545	804536	805767	804376	804823	804732	803527
69	806906	816817	814139	814343	803102	806359	805258	816858	819534	805479
69	803335	818765	815827	817720	803356	805888	815818	805665	805847	805278
69	806288	823425	820568	822148	806170	804414	807523	806237	816324	805388
69	805696	816140	818695	816357	805457	804631	817003	805505	805080	802754
69	805080	818818	818670	816934	806778	805175	815295	818820	806413	805051
69	805184	817827	816193	817165	805879	805181	820287	804849	814772	804429
69	803896	819617	816318	816983	803280	802638	804217	815041	802595	803549
69	806670	819145	816627	817668	805352	804843	805117	803089	814050	803070
69	803899	820534	819098	817633	802821	804935	817140	816818	815656	803922
69	802794	817043	817995	816266	803980	804109	817552	816453	817849	803186
69	804585	814365	819725	816791	802364	806841	820820	807323	816227	806597
69	803704	819016	817817	815951	803417	803813	803787	805579	812243	804440
69	803544	819178	816815	816245	804108	805063	816393	804832	815222	804474
69	802693	814012	816104	815422	804776	804583	804969	816980	817520	804364
69	804672	816251	817037	815660	803013	804150	804923	804624	816771	804477
69	804137	818796	816374	816615	805451	804521	804890	816602	815299	803982
69	803656	816006	817220	817784	803629	806221	816326	815365	813916	804680
69	803591	816868	813470	816829	803303	805370	804734	805579	816619	805939
69	805425	818399	818788	816047	805218	805656	816491	806016	814812	804026
69	803338	819023	818129	813261	803588	804038	806658	814267	815049	803112
69	805099	818958	817725	814429	805305	804527	803661	805237	802985	803991
69	804713	817594	816018	815849	804756	803349	803844	813485	815086	803159
69	803977	818519	814795	816559	805375	804144	815355	806095	805016	806338
69	806739	818611	818946	817345	805649	803412	816919	815169	803448	804421
69	804817	819302	818841	816918	805281	806708	819470	806625	817109	806393
69	803689	814817	817701	818231	802555	803544	803332	801910	815869	802791
69	806379	819674	818965	815020	806454	804626	816517	820306	816410	803841
69	802809	818730	817076	815825	805178	805627	817773	814999	814044	803481
69	804396	814600	817412	816109	804592	803481	818089	804400	817021	802299
69	807149	817112	817505	818613	805879	805227	806776	806279	815143	805752
69	807571	818123	817655	816233	805485	806514	805679	806316	815585	805258
69	807153	819898	820526	817173	806045	805460	806057	805385	806685	805192
69	804597	816981	815286	814576	803023	804603	803093	804400	813544	803956
69	805805	817357	816246	817696	805364	803844	802640	803383	804330	804758
69	805663	817427	816634	816198	805131	803962	816577	815211	813321	803414
69	806409	821417	818291	817388	806841	806202	818427	819099	818064	805847
69	803284	818454	816876	817028	802198	806209	804555	817059	814007	804914
69	807214	818901	816284	817808	805431	804406	804095	804339	803381	805108
69	800839	814096	813008	811145	799979	806034	817002	805271	818040	804499
69	805429	816933	817187	816448	805056	802645	814725	812961	813059	803583
69	804611	819513	815732	817607	803827	804625	821226	818771	817214	804697
69	805283	818719	817280	816890	803296	803814	815633	816508	817587	803033
69	806244	818133	818706	817343	805672	806216	819913	803827	804712	803921
69	807086	819294	817485	817122	806425	805589	805661	805301	816242	803853
69	804938	818856	815761	814643	805788	805735	819096	805357	817784	804955
69	805084	818126	819290	814156	805119	807484	817963	805931	816918	806116
69	808113	819322	820590	819207	807260	804639	807096	815895	817068	804596
69	808066	819223	820381	817220	806474	804410	813795	815736	814880	803082
69	804504	816373	815435	815038	802944	805227	817342	805700	815650	804793
69	804359	816287	815359	817479	803106	805839	805162	817660	814678	805226
69	803717	817877	815334	814360	804747	804403	804210	802347	801369	802279
72	805182	820035	818990	818120	803042	804708	805993	805425	817278	804962
72	803142	813779	814645	811630	803463	804523	806028	816104	805061	805525
72	805699	818047	816412	816522	806842	806429	818955	805972	804458	805068
72	804819	820985	816156	815034	804133	804705	817898	805781	817447	805267
72	805981	818756	816276	817319	803684	804856	805714	805906	815946	804647
72	805339	817405	817113	814418	804054	803806	805779	819495	816439	805448
72	805014	814025	811968	813171	804920	804703	818565	816426	803271	804522
72	804551	816938	815016	815736	804491	804576	817740	804654	803489	803910
72	804509	815708	816947	814877	803717	803924	803888	803678	802772	803460
72	803776	817536	815990	814926	803980	802439	801773	803521	812055	803136
72	805432	815540	817108	815123	805642	805076	818967	815835	816366	805616
72	805883	820296	820334	817221	805959	806063	805667	804553	804226	805488
72	799371	812932	814760	809905	800371	803980	804568	805761	815282	802693
72	801268	815098	815688	815672	799326	804273	801892	802771	813952	801146
72	800356	812738	813213	812335	801276	805921	803544	805136	814474	805650
72	802250	815567	814770	812639	801757	803511	804081	804406	817143	802963
72	804499	817324	817116	816842	804216	803537	815596	804140	804427	802382
72	800171	814307	814978	813551	800756	803659	805172	806181	804540	802755
72	799650	811860	812992	809022	798770	805458	804288	804552	805485	806303
72	800202	816987	815475	813225	801626	804896	805743	813639	814858	804050
72	800143	812358	813824	812044	801011	803993	804650	803897	814591	802862
72	799121	814109	810615	810671	799868	805025	805941	816079	805459	805800
72	801345	816497	812826	813431	800656	804649	804587	803528	813222	802447
72	802189	815009	816564	812128	801679	804146	805357	804900	803484	804465
72	797121	813113	810120	810389	799750	802771	803240	803978	812587	803547
72	802711	815944	812505	812681	801138	803057	819500	803234	816195	803826
72	800972	815060	813526	811402	801501	802145	804038	802721	803387	802874
72	801058	815943	813328	813893	800418	803162	804732	803915	804613	803868
72	801975	814306	814086	812650	801201	802797	814019	815580	803452	803151
72	801646	812768	814918	809968	800215	804265	803324	802555	803606	803334
72	802157	818515	815297	813952	803903	804657	818591	805880	813034	805275
72	800903	816003	810895	811881	800392	802714	815138	800949	801743	801701
72	800801	813083	812219	811752	799444	803188	814875	802492	802856	803127
72	801911	812981	813319	810959	800691	803249	802797	803322	802997	803167
72	800229	812707	812459	811082	801318	802893	813832	813698	814204	803014
72	802143	812242	814037	811660	801772	803594	817250	803465	812502	802603
72	799185	809982	811214	811785	799660	803173	801932	802214	803047	803096
72	802234	812531	814598	811728	801208	804593	804390	806382	813957	804968
72	802578	817721	813154	814517	801973	805797	803937	816691	805783	803557
72	799999	811718	813207	812138	800158	806155	804342	817321	805100	804540
72	802323	813064	815521	813715	802164	804421	804918	806270	813985	804487
72	801678	813530	816590	813808	801362	801725	802581	802308	802232	801777
72	802991	814762	812867	812447	801182	803470	803174	815477	803564	802829
72	801836	816090	814567	813049	802963	803346	816863	814001	817092	804354
72	800590	812672	813306	811467	799725	803086	804412	812756	813202	804686
72	803451	817151	813447	813796	802753	803774	805209	816246	816298	804076
72	802476	815491	812033	813887	802033	803271	814689	804025	812866	803460
72	803404	817079	814980	816615	803536	803413	815439	803693	812215	803283
72	799504	812177	814177	811463	800175	804752	818567	815947	815310	803969
72	801820	813344	810709	815490	801903	804324	804249	804561	804166	803272
72	800224	812891	814531	811762	800346	802600	816340	805680	803154	802922
72	798299	812499	813115	811923	798466	804601	802964	802924	812439	802921
72	799942	813461	811258	810767	801347	805073	805639	817196	807049	805916
72	800817	815370	810910	811222	800959	802549	803029	814819	813336	803064
72	801446	815865	816068	811588	803113	804543	818525	802940	813518	803135
72	799592	814373	810588	812504	799766	802294	802889	803300	814292	802491
72	798904	812115	814093	812291	801090	802253	812993	802503	814545	802950
72	800339	814673	814427	812191	802053	804066	816393	805295	802866	803998
72	801723	814254	811928	811266	801151	802401	814014	810491	802186	801708
72	800971	814399	814619	812151	800682	803143	802301	803178	802190	803645
72	802358	814308	814338	814447	799977	802678	817490	804451	814732	803110
72	802975	815178	812553	817071	801703	804611	819904	805182	813497	804254
72	802142	813836	814383	812398	800864	803695	817417	814623	804361	804238
72	804222	815774	814143	815108	802071	804071	804307	815074	815809	803452
72	798904	812960	810791	810423	798624	803266	803296	814792	802680	803642
72	800789	816009	808935	812929	800279	802706	816068	802999	801882	801325
72	801551	811711	811678	812440	801220	805046	817821	802726	815409	802934
72	797976	811745	811363	814401	799806	802219	816055	803650	813001	803189
72	801296	815096	818795	810631	802075	803577	803726	802872	815473	803317
72	799547	813311	812602	811200	800453	803356	803741	816305	804393	801917
72	802300	814549	812166	813972	801053	803820	802640	802972	815070	803810
72	800349	814365	813172	813443	801658	802224	804067	814407	814562	803333
72	802453	813705	815243	813194	802633	802563	816348	816353	814125	803385
72	802326	816887	817097	814350	802311	805451	805431	804075	816851	805226
72	802283	816575	815149	811878	802708	802786	812079	803491	812478	803195
72	801941	817497	815859	812267	801382	804876	803479	817047	814142	803775
72	801856	813877	812601	811346	800555	802975	802382	804653	803829	805236
72	797399	811745	811671	812028	798637	802508	814644	802135	813590	802659
72	800032	813070	814192	811911	800118	802524	803476	803656	814970	804298
72	797630	809551	809309	809673	798010	801770	802063	800691	801112	801041
72	802797	815813	815481	815183	803873	803999	816328	803106	803626	803450
72	801671	816902	814861	811202	802798	803372	804855	815825	814397	803970
72	802589	816521	814442	814303	801599	801906	802419	813234	803632	802660
72	800697	813041	814593	813174	800608	804863	803429	803401	814141	804509
72	800871	813276	811369	810585	801257	803788	817551	816111	813817	802869
72	801249	813905	813247	814059	800899	803378	817443	804605	812726	802948
72	798235	813287	811512	811328	800354	802413	815863	804143	802843	803368
72	801484	815997	813993	812730	801539	807692	809587	801677	803718	804507
72	806174	820538	818823	820103	807319	801204	816326	802315	801303	801134
72	804117	818510	815308	816082	804976	805795	804341	816248	814211	806303
72	803299	817656	817716	813085	804547	804601	803948	803313	813877	803276
72	807720	822260	818776	817572	807108	805407	818711	805117	805131	806051
72	803821	817180	815124	815960	804175	804315	804447	804129	813803	804449
72	803016	817388	814519	815531	802074	805758	818232	805909	816920	805459
72	806925	816981	814810	813330	805076	803576	803973	815163	805662	803733
72	804008	815904	816367	813642	803644	804132	804060	804679	804547	804459
72	805145	818575	816852	814406	803494	806920	820810	806375	816679	804972
72	805716	818341	818008	815477	805161	804450	805030	815659	812972	804005
72	804256	816967	817653	813511	804910	806790	804099	815637	815763	806240
72	806721	818469	819892	817057	805487	806005	806862	821891	818109	807854
75	802437	818751	816283	815403	803783	802835	803758	804389	803183	803632
75	806057	818458	817193	816791	806995	804803	805799	804957	815279	806157
75	805405	818520	818628	816630	804428	806013	806548	806268	806332	807591
75	805076	817980	819179	815018	804044	802211	801462	812929	803168	801736
